game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448518,2016-08-07,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2016,2016,113,112,34,36,3,6,9,11,4,1,0,1,0,0,3,6,13,14,3,3,8,5,0,0,0.256,0.244,0.328,0.307,0.441,0.36,0.769,0.667,0,1,1,0,4.0,4.33,9.0,9.0,11,9,6,3,0,0,3,3,5,8,0.0,0.0,1.27,1.34,0,1,2016-08-07
448519,2016-08-07,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2016,2016,114,114,30,37,2,10,4,12,1,1,0,0,1,5,2,10,8,28,1,9,12,2,0,0,0.249,0.264,0.313,0.325,0.398,0.45,0.711,0.775,0,1,1,0,4.09,4.2,9.0,9.0,12,4,10,2,5,1,9,1,2,12,0.0,0.0,1.37,1.37,0,0,2016-08-07
448520,2016-08-07,119,111,LAD,BOS,Dodgers,Red Sox,Los Angeles Dodgers,Boston Red Sox,0,0,regular,regular,2016,2016,111,113,33,30,8,5,9,6,2,1,0,0,3,0,8,5,20,7,6,6,5,10,0,2,0.246,0.283,0.318,0.35,0.401,0.465,0.719,0.815,1,0,0,1,3.61,4.26,9.0,8.0,6,9,5,5,0,3,6,6,10,5,0.0,0.0,1.13,1.32,0,3,2016-08-07
448521,2016-08-07,133,112,OAK,CHC,Athletics,Cubs,Oakland Athletics,Chicago Cubs,0,0,regular,regular,2016,2016,112,113,31,34,1,3,4,10,0,3,0,0,1,2,1,3,7,19,0,4,6,7,0,0,0.249,0.255,0.303,0.346,0.401,0.426,0.704,0.772,0,1,1,0,4.69,3.15,9.0,9.0,10,4,3,1,2,1,4,0,7,6,0.0,0.0,1.4,1.12,0,0,2016-08-07
448522,2016-08-07,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2016,2016,113,111,31,32,3,7,6,8,0,1,0,0,2,0,3,6,12,9,5,4,7,8,0,5,0.257,0.244,0.329,0.305,0.403,0.402,0.732,0.707,0,1,1,0,4.24,5.08,9.0,9.0,8,6,6,3,0,2,4,5,8,7,0.0,0.0,1.4,1.47,2,0,2016-08-07
448523,2016-08-07,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2016,2016,113,112,27,35,3,2,5,8,1,2,1,0,1,0,3,1,11,10,2,3,12,12,0,2,0.249,0.262,0.311,0.326,0.391,0.438,0.702,0.764,1,0,0,1,4.23,3.85,9.0,8.0,8,5,1,3,0,1,3,2,12,12,0.0,0.0,1.25,1.25,3,0,2016-08-07
448524,2016-08-07,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2016,2016,110,111,29,33,3,1,7,5,0,1,0,0,0,0,3,1,7,6,0,2,4,6,0,0,0.257,0.268,0.327,0.329,0.433,0.411,0.76,0.74,1,0,0,1,4.0,4.46,9.0,8.0,5,7,0,3,0,0,2,0,6,4,0.0,0.0,1.28,1.41,1,0,2016-08-07
448525,2016-08-07,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2016,2016,113,112,33,42,7,10,9,17,1,3,0,1,2,1,7,10,16,25,4,3,6,9,0,1,0.272,0.273,0.336,0.332,0.453,0.411,0.789,0.743,0,1,1,0,4.78,4.01,9.0,9.0,17,9,9,7,1,2,3,4,9,6,0.0,0.0,1.42,1.33,2,0,2016-08-07
448526,2016-08-07,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2016,2016,111,110,35,30,9,3,12,5,2,0,1,0,2,1,8,2,22,8,3,7,6,14,2,3,0.261,0.248,0.318,0.328,0.429,0.399,0.747,0.727,1,0,0,1,5.1,4.28,9.0,8.0,5,12,3,8,1,2,7,3,14,6,0.0,0.0,1.51,1.41,1,3,2016-08-07
448527,2016-08-07,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2016,2016,111,112,33,39,3,6,8,12,0,2,0,0,2,2,3,6,14,20,4,3,6,9,0,1,0.239,0.256,0.307,0.322,0.418,0.428,0.725,0.75,0,1,1,0,4.18,4.85,9.0,9.0,12,8,5,3,2,2,3,4,9,6,0.0,0.0,1.31,1.41,2,0,2016-08-07
