game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447161,2016-04-26,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2016,2016,21,21,30,32,3,1,7,9,4,2,0,0,1,0,3,1,14,11,4,1,8,3,2,0,0.225,0.269,0.293,0.329,0.393,0.455,0.686,0.784,1,0,0,1,3.21,3.71,9.0,8.0,9,7,1,3,0,1,1,4,3,8,0.0,0.0,1.12,1.28,0,0,2016-04-26
447162,2016-04-26,144,111,ATL,BOS,Braves,Red Sox,Atlanta Braves,Boston Red Sox,0,0,regular,regular,2016,2016,20,22,35,39,4,11,8,13,0,7,0,1,0,1,4,10,8,25,3,3,14,5,0,3,0.227,0.276,0.299,0.338,0.28,0.436,0.579,0.774,0,1,1,0,4.85,4.48,9.0,9.0,13,8,11,4,1,0,3,3,5,14,0.0,0.0,1.44,1.36,0,1,2016-04-26
447163,2016-04-26,141,145,TOR,CWS,Blue Jays,White Sox,Toronto Blue Jays,Chicago White Sox,0,0,regular,regular,2016,2016,22,22,30,39,1,10,4,15,1,3,0,0,1,3,1,10,8,27,2,3,9,5,0,0,0.242,0.24,0.322,0.304,0.399,0.378,0.721,0.682,0,1,1,0,4.0,2.35,9.0,9.0,15,4,10,1,3,1,3,2,5,9,0.0,0.0,1.29,1.04,1,0,2016-04-26
447164,2016-04-26,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2016,2016,19,21,30,33,4,3,8,10,1,3,1,0,1,1,4,3,14,16,3,3,8,8,0,0,0.254,0.244,0.324,0.3,0.453,0.392,0.777,0.692,1,0,0,1,2.95,5.54,9.0,8.0,10,8,3,4,1,1,3,3,8,8,0.0,0.0,1.25,1.54,1,0,2016-04-26
447165,2016-04-26,142,114,MIN,CLE,Twins,Indians,Minnesota Twins,Cleveland Indians,0,0,regular,regular,2016,2016,21,21,37,32,6,5,14,6,6,2,0,0,1,3,6,5,23,17,3,0,6,11,1,0,0.241,0.25,0.315,0.31,0.388,0.408,0.703,0.718,1,0,0,1,3.82,4.07,9.0,8.1,6,14,5,6,3,1,0,3,11,6,0.0,0.0,1.33,1.19,0,0,2016-04-26
447166,2016-04-26,136,117,SEA,HOU,Mariners,Astros,Seattle Mariners,Houston Astros,0,0,regular,regular,2016,2016,20,22,37,30,11,1,13,3,2,0,0,0,1,0,10,0,18,3,2,5,8,9,0,0,0.231,0.237,0.307,0.314,0.397,0.421,0.704,0.735,1,0,0,1,3.2,5.02,9.0,8.0,3,13,0,9,0,1,5,2,9,8,0.0,0.0,1.18,1.47,1,1,2016-04-26
447167,2016-04-26,108,118,LAA,KC,Angels,Royals,Los Angeles Angels,Kansas City Royals,0,0,regular,regular,2016,2016,21,20,36,33,9,4,14,9,1,6,0,0,1,1,8,4,18,18,5,4,4,6,0,0,0.229,0.256,0.303,0.311,0.343,0.407,0.646,0.718,1,0,0,1,3.53,3.43,9.0,8.0,9,14,4,8,1,1,4,5,6,4,0.0,0.0,1.21,1.34,0,1,2016-04-26
447168,2016-04-26,119,146,LAD,MIA,Dodgers,Marlins,Los Angeles Dodgers,Miami Marlins,0,0,regular,regular,2016,2016,21,20,33,38,3,6,6,11,2,2,0,1,0,1,1,6,8,18,5,1,7,10,0,0,0.254,0.267,0.325,0.326,0.389,0.395,0.714,0.721,0,1,1,0,3.54,4.24,9.0,9.0,11,6,6,2,1,0,1,5,10,7,0.0,0.0,1.14,1.42,0,1,2016-04-26
447169,2016-04-26,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2016,2016,20,20,30,29,4,3,7,4,2,2,1,0,0,0,4,3,11,6,6,3,9,9,1,0,0.255,0.23,0.356,0.31,0.434,0.384,0.79,0.694,1,0,0,1,2.53,5.49,9.0,8.0,4,7,3,2,0,0,3,6,9,9,0.0,0.0,0.96,1.64,0,1,2016-04-26
447170,2016-04-26,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2016,2016,22,21,35,31,10,1,13,6,3,0,0,0,2,0,8,1,22,6,2,1,3,6,0,0,0.253,0.238,0.314,0.311,0.39,0.37,0.704,0.681,1,0,0,1,3.84,4.47,9.0,8.0,6,13,1,10,0,2,1,2,6,3,0.0,0.0,1.32,1.26,0,0,2016-04-26
