game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447325,2016-05-08,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2016,2016,31,33,41,42,3,5,11,9,1,1,0,1,0,2,3,5,12,18,5,1,8,16,0,1,0.226,0.259,0.294,0.321,0.288,0.441,0.582,0.762,0,1,1,0,4.72,4.73,11.0,11.0,9,11,5,3,2,0,1,5,16,8,0.0,0.0,1.42,1.43,0,0,2016-05-08
447326,2016-05-08,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2016,2016,31,33,28,32,1,5,3,7,1,1,0,0,1,4,1,5,7,20,1,1,7,10,0,1,0.232,0.281,0.302,0.341,0.356,0.454,0.658,0.795,0,1,1,0,4.25,4.16,9.0,9.0,7,3,5,1,4,1,1,1,10,7,0.0,0.0,1.27,1.3,1,0,2016-05-08
447327,2016-05-08,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2016,2016,33,32,30,34,0,2,6,9,1,2,0,1,0,0,0,2,7,13,4,1,9,9,1,0,0.269,0.275,0.344,0.334,0.423,0.466,0.767,0.8,0,1,1,0,4.3,4.9,9.0,9.0,9,6,2,0,0,0,1,4,9,9,0.0,0.0,1.35,1.37,0,0,2016-05-08
447328,2016-05-08,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2016,2016,31,30,33,33,5,4,8,9,1,4,0,0,2,1,5,4,15,16,4,1,8,6,1,0,0.252,0.253,0.316,0.304,0.397,0.376,0.713,0.68,1,0,0,1,3.77,3.76,9.0,8.0,9,8,4,5,1,2,1,4,6,8,0.0,0.0,1.16,1.36,0,2,2016-05-08
447329,2016-05-08,141,119,TOR,LAD,Blue Jays,Dodgers,Toronto Blue Jays,Los Angeles Dodgers,0,0,regular,regular,2016,2016,33,31,33,35,2,4,5,8,2,2,0,0,0,1,1,4,7,13,1,4,9,12,0,0,0.234,0.241,0.317,0.317,0.392,0.371,0.709,0.688,0,1,1,0,3.47,3.62,9.0,9.0,8,5,4,1,1,0,4,1,12,9,0.0,0.0,1.24,1.13,1,1,2016-05-08
447330,2016-05-08,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2016,2016,32,32,31,33,4,5,6,7,1,2,1,0,1,3,4,5,12,18,3,5,8,10,0,0,0.235,0.248,0.29,0.327,0.399,0.422,0.689,0.749,0,1,1,0,5.32,5.62,9.0,9.0,7,6,5,4,3,1,5,3,10,8,0.0,0.0,1.52,1.64,0,0,2016-05-08
447331,2016-05-08,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2016,2016,33,31,30,33,3,1,6,7,4,1,0,0,0,0,3,1,10,8,2,3,9,9,1,0,0.246,0.237,0.323,0.307,0.388,0.371,0.711,0.678,1,0,0,1,2.78,4.71,9.0,8.0,7,6,1,3,0,0,3,2,9,9,0.0,0.0,1.15,1.44,0,0,2016-05-08
447332,2016-05-08,135,121,SD,NYM,Padres,Mets,San Diego Padres,New York Mets,0,0,regular,regular,2016,2016,32,30,34,37,3,4,8,11,2,2,0,0,1,1,2,4,13,16,2,4,13,4,0,0,0.237,0.244,0.294,0.325,0.361,0.444,0.655,0.769,0,1,1,0,4.11,2.79,9.0,9.0,11,8,4,3,1,1,4,2,4,13,0.0,0.0,1.37,1.22,2,0,2016-05-08
447333,2016-05-08,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2016,2016,33,33,35,33,11,3,12,7,0,1,1,0,6,0,11,3,32,8,5,4,8,9,0,0,0.264,0.241,0.33,0.293,0.448,0.376,0.778,0.669,1,0,0,1,3.63,4.15,9.0,8.0,7,12,3,11,0,6,4,5,9,8,0.0,0.0,1.29,1.35,1,0,2016-05-08
447334,2016-05-08,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2016,2016,31,32,36,37,5,6,10,10,2,3,0,1,1,0,5,5,15,15,2,2,8,2,0,1,0.277,0.227,0.336,0.283,0.429,0.36,0.765,0.643,0,1,1,0,4.13,3.95,9.0,9.0,10,10,5,5,0,1,2,2,2,8,0.0,0.0,1.36,1.2,1,1,2016-05-08
