game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
448488,2016-08-05,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2016,2016,111,110,25,29,1,0,2,3,0,1,0,0,0,0,1,0,2,4,7,1,3,12,0,0,0.255,0.242,0.328,0.306,0.442,0.356,0.77,0.662,1,0,0,1,3.92,4.34,9.0,8.0,3,2,0,1,0,0,1,7,12,3,0.0,0.0,1.26,1.34,0,0,2016-08-05
448489,2016-08-05,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2016,2016,112,112,37,41,5,7,10,16,2,2,0,0,1,2,4,6,15,24,4,0,7,4,1,0,0.249,0.264,0.314,0.323,0.398,0.449,0.712,0.772,0,1,1,0,4.06,4.21,9.0,9.0,16,10,6,5,2,1,0,4,4,7,0.0,0.0,1.37,1.38,1,4,2016-08-05
448490,2016-08-05,119,111,LAD,BOS,Dodgers,Red Sox,Los Angeles Dodgers,Boston Red Sox,0,0,regular,regular,2016,2016,109,111,29,35,0,9,3,10,1,0,0,0,0,3,0,8,4,19,1,5,9,6,0,0,0.245,0.285,0.317,0.351,0.399,0.47,0.716,0.821,0,1,1,0,3.63,4.26,9.0,9.0,10,3,7,0,3,0,5,1,6,9,0.0,0.0,1.13,1.31,2,0,2016-08-05
448491,2016-08-05,133,112,OAK,CHC,Athletics,Cubs,Oakland Athletics,Chicago Cubs,0,0,regular,regular,2016,2016,110,111,32,37,2,7,6,11,1,2,0,0,1,2,2,7,10,19,1,1,10,11,0,0,0.251,0.255,0.306,0.346,0.405,0.426,0.711,0.772,0,1,1,0,4.71,3.2,9.0,9.0,11,6,7,2,2,1,1,1,11,10,0.0,0.0,1.4,1.13,0,0,2016-08-05
448492,2016-08-05,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2016,2016,111,109,27,31,3,2,6,6,1,1,0,0,1,0,3,2,10,7,4,4,9,10,2,3,0.257,0.244,0.329,0.305,0.404,0.402,0.733,0.707,1,0,0,1,4.24,5.09,9.0,8.0,6,6,2,3,0,1,4,4,10,9,0.0,0.0,1.4,1.47,0,2,2016-08-05
448493,2016-08-05,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2016,2016,111,110,39,35,13,7,16,11,4,2,1,0,2,1,13,7,28,16,8,4,4,10,0,0,0.25,0.262,0.312,0.325,0.393,0.438,0.705,0.763,1,0,0,1,4.25,3.88,9.0,8.0,11,16,7,13,1,2,4,8,10,4,0.0,0.0,1.25,1.26,0,0,2016-08-05
448494,2016-08-05,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2016,2016,108,109,36,29,6,4,14,3,0,1,0,0,1,2,6,4,17,10,3,3,3,9,2,0,0.257,0.269,0.326,0.33,0.432,0.412,0.758,0.742,1,0,0,1,4.02,4.43,9.0,8.0,3,14,4,6,2,1,3,3,9,3,0.0,0.0,1.28,1.41,1,1,2016-08-05
448495,2016-08-05,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2016,2016,111,110,36,33,3,5,11,8,1,2,0,0,0,0,2,5,12,10,4,5,7,6,0,1,0.27,0.272,0.335,0.33,0.451,0.408,0.786,0.738,0,1,1,0,4.73,3.9,9.0,9.0,8,11,5,3,0,0,5,4,6,7,0.0,0.0,1.41,1.32,2,1,2016-08-05
448496,2016-08-05,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2016,2016,109,108,38,37,3,2,7,6,1,2,0,0,2,1,3,2,14,11,4,7,10,8,0,3,0.261,0.246,0.318,0.325,0.427,0.396,0.745,0.721,1,0,0,1,5.03,4.23,11.0,10.1,6,7,2,2,1,2,7,4,8,10,0.0,0.0,1.49,1.41,2,1,2016-08-05
448497,2016-08-05,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2016,2016,109,110,34,36,2,6,7,10,2,2,0,1,1,2,2,6,12,20,0,3,9,10,0,1,0.238,0.256,0.307,0.322,0.416,0.428,0.723,0.75,0,1,1,0,4.19,4.86,9.0,9.0,10,7,5,2,2,1,3,0,10,9,0.0,0.0,1.31,1.4,1,0,2016-08-05
