game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
447295,2016-05-06,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2016,2016,29,31,33,36,2,7,10,10,0,2,0,0,0,1,2,6,10,15,1,5,11,4,1,1,0.226,0.26,0.293,0.321,0.289,0.443,0.582,0.764,0,1,1,0,4.81,4.9,9.0,9.0,10,10,4,2,1,0,5,1,4,11,0.0,0.0,1.43,1.45,2,1,2016-05-06
447296,2016-05-06,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2016,2016,29,31,27,39,3,2,6,13,2,2,0,0,1,1,3,2,11,18,3,2,5,10,3,2,0.231,0.285,0.303,0.346,0.355,0.454,0.658,0.8,1,0,0,1,4.3,4.12,9.0,8.0,13,6,2,3,1,1,2,3,10,5,0.0,0.0,1.3,1.32,0,0,2016-05-06
447297,2016-05-06,137,115,SF,COL,Giants,Rockies,San Francisco Giants,Colorado Rockies,0,0,regular,regular,2016,2016,31,30,33,33,6,4,9,8,1,1,1,0,1,0,6,3,15,9,3,1,4,13,2,0,0.275,0.276,0.349,0.337,0.436,0.475,0.785,0.812,1,0,0,1,4.55,5.25,9.0,8.0,8,9,2,6,0,1,1,3,13,4,0.0,0.0,1.37,1.4,1,0,2016-05-06
447298,2016-05-06,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2016,2016,29,28,30,35,7,1,9,9,2,0,0,0,0,0,7,1,11,9,7,1,5,9,0,0,0.255,0.25,0.318,0.302,0.401,0.369,0.719,0.671,1,0,0,1,3.63,3.84,9.0,8.0,9,9,1,7,0,0,1,7,9,5,0.0,0.0,1.15,1.37,0,0,2016-05-06
447299,2016-05-06,141,119,TOR,LAD,Blue Jays,Dodgers,Toronto Blue Jays,Los Angeles Dodgers,0,0,regular,regular,2016,2016,31,29,28,35,5,2,5,10,1,2,0,0,2,0,5,2,12,12,6,3,7,8,1,0,0.235,0.242,0.322,0.319,0.4,0.371,0.722,0.69,1,0,0,1,3.47,3.77,9.0,8.0,10,5,2,5,0,2,3,6,8,7,0.0,0.0,1.25,1.15,0,0,2016-05-06
447300,2016-05-06,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2016,2016,30,30,29,33,5,1,6,8,2,0,0,0,2,1,5,1,14,11,3,4,8,6,0,0,0.234,0.245,0.29,0.326,0.397,0.404,0.687,0.73,1,0,0,1,5.19,5.69,9.0,8.0,8,6,1,5,1,2,4,3,6,8,0.0,0.0,1.52,1.68,0,0,2016-05-06
447301,2016-05-06,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2016,2016,31,29,38,31,10,4,14,7,1,1,1,0,1,1,10,4,20,11,3,3,8,7,0,1,0.243,0.241,0.319,0.31,0.383,0.381,0.702,0.691,1,0,0,1,2.87,4.65,9.0,8.0,7,14,4,8,1,1,3,3,7,8,0.0,0.0,1.16,1.42,0,1,2016-05-06
447302,2016-05-06,135,121,SD,NYM,Padres,Mets,San Diego Padres,New York Mets,0,0,regular,regular,2016,2016,30,28,29,29,2,0,8,3,1,1,0,0,0,0,2,0,9,4,2,5,8,9,2,0,0.237,0.241,0.295,0.32,0.362,0.434,0.657,0.754,1,0,0,1,4.04,2.78,9.0,8.0,3,8,0,2,0,0,5,2,9,8,0.0,0.0,1.35,1.23,0,0,2016-05-06
447304,2016-05-06,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2016,2016,29,30,32,36,6,4,10,12,1,2,0,0,2,1,6,4,17,17,2,3,6,4,0,1,0.277,0.227,0.338,0.284,0.427,0.362,0.765,0.646,1,0,0,1,4.14,3.94,9.0,8.0,12,10,4,6,1,2,3,2,4,6,0.0,0.0,1.38,1.2,0,1,2016-05-06
447305,2016-05-06,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2016,2016,30,30,33,34,2,4,7,8,1,0,0,0,0,2,1,4,8,14,2,3,12,10,0,2,0.268,0.28,0.341,0.364,0.465,0.43,0.806,0.794,0,1,1,0,3.75,4.26,9.0,9.0,8,7,4,2,2,0,3,2,10,12,0.0,0.0,1.21,1.45,0,1,2016-05-06
447306,2016-05-06,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2016,2016,31,29,30,30,6,3,8,5,1,1,0,1,2,0,6,3,15,8,5,2,5,4,0,1,0.233,0.245,0.319,0.321,0.425,0.41,0.744,0.731,1,0,0,1,4.77,3.08,9.0,8.0,5,8,3,4,0,2,2,5,4,5,0.0,0.0,1.4,1.17,0,1,2016-05-06
447307,2016-05-06,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2016,2016,29,28,34,33,2,5,8,11,2,2,0,0,0,2,2,5,10,19,4,4,9,6,0,0,0.246,0.228,0.315,0.297,0.37,0.407,0.685,0.704,0,1,1,0,3.89,3.61,9.0,9.0,11,8,5,2,2,0,4,4,6,9,0.0,0.0,1.32,1.15,0,1,2016-05-06
447308,2016-05-06,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2016,2016,29,31,29,37,1,5,2,10,1,4,0,0,0,1,0,5,3,17,2,1,11,2,1,0,0.258,0.254,0.312,0.311,0.41,0.388,0.722,0.699,0,1,1,0,4.08,3.91,9.0,9.0,10,2,5,1,1,0,1,2,2,11,0.0,0.0,1.42,1.34,0,1,2016-05-06
