game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491806,2017-08-10,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,4,1,2,3,0,4.5,3.0,13.5,1.5,0.0,9.0
491807,2017-08-10,2.6667,0,0,0,4,0,0.0,0.0,13.5,0.0,0.0,0.0,2.6667,3,3,0,4,1,10.12,1.12,13.5,0.0,3.37,0.0
491808,2017-08-10,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,3.6667,4,1,3,9,1,2.45,1.91,22.09,3.0,2.45,7.36
491809,2017-08-10,3.0,6,3,0,4,0,9.0,2.0,12.0,0.0,0.0,0.0,3.0,6,5,4,2,1,15.0,3.33,6.0,0.5,3.0,12.0
491810,2017-08-10,2.6667,3,3,4,2,0,10.12,2.62,6.75,0.5,0.0,13.5,2.6667,3,3,0,4,2,10.12,1.12,13.5,0.0,6.75,0.0
491811,2017-08-10,5.0,5,4,2,2,1,7.2,1.4,3.6,1.0,1.8,3.6,4.0,5,4,1,4,1,9.0,1.5,9.0,4.0,2.25,2.25
491812,2017-08-10,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.3333,3,1,0,0,1,3.86,1.29,0.0,0.0,3.86,0.0
491813,2017-08-10,3.3333,1,0,1,4,0,0.0,0.6,10.8,4.0,0.0,2.7,6.6667,2,0,1,6,0,0.0,0.45,8.1,6.0,0.0,1.35
491814,2017-08-10,8.0,10,7,2,10,3,7.88,1.5,11.25,5.0,3.38,2.25,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
491815,2017-08-10,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0
491816,2017-08-10,5.3333,4,1,1,3,1,1.69,0.94,5.06,3.0,1.69,1.69,1.0,3,2,0,1,0,18.0,3.0,9.0,0.0,0.0,0.0
491817,2017-08-10,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,3.0,5,8,4,2,4,24.0,3.0,6.0,0.5,12.0,12.0
