game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491480,2017-07-17,3.0,4,2,0,5,1,6.0,1.33,15.0,0.0,3.0,0.0,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0
491481,2017-07-17,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
491482,2017-07-17,6.3333,8,4,2,3,0,5.68,1.58,4.26,1.5,0.0,2.84,2.3333,1,1,3,0,1,3.86,1.71,0.0,0.0,3.86,11.57
491483,2017-07-17,3.3333,4,0,1,3,0,0.0,1.5,8.1,3.0,0.0,2.7,3.3333,6,2,1,3,0,5.4,2.1,8.1,3.0,0.0,2.7
491484,2017-07-17,3.6667,3,1,2,4,0,2.45,1.36,9.82,2.0,0.0,4.91,3.0,4,2,1,5,0,6.0,1.67,15.0,5.0,0.0,3.0
491485,2017-07-17,5.0,2,1,3,4,0,1.8,1.0,7.2,1.33,0.0,5.4,3.6667,3,1,5,2,0,2.45,2.18,4.91,0.4,0.0,12.27
491486,2017-07-17,2.3333,5,3,1,2,1,11.57,2.57,7.71,2.0,3.86,3.86,5.6667,5,2,4,3,1,3.18,1.59,4.76,0.75,1.59,6.35
491487,2017-07-17,5.3333,5,4,0,6,4,6.75,0.94,10.13,0.0,6.75,0.0,4.3333,6,2,3,4,0,4.15,2.08,8.31,1.33,0.0,6.23
491488,2017-07-17,3.6667,3,2,1,6,1,4.91,1.09,14.73,6.0,2.45,2.45,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7
491489,2017-07-17,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.0,1,1,1,1,0,4.5,1.0,4.5,1.0,0.0,4.5
491490,2017-07-17,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0
491491,2017-07-17,3.6667,2,1,1,5,0,2.45,0.82,12.27,5.0,0.0,2.45,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
491492,2017-07-17,8.0,6,1,3,8,1,1.12,1.12,9.0,2.67,1.12,3.38,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
