game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490912,2017-06-02,4.6667,0,0,0,3,0,0.0,0.0,5.79,0.0,0.0,0.0,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
490913,2017-06-02,4.0,5,0,0,3,0,0.0,1.25,6.75,0.0,0.0,0.0,2.0,4,3,1,2,1,13.5,2.5,9.0,2.0,4.5,4.5
490914,2017-06-02,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
490915,2017-06-02,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,5.6667,10,7,2,5,0,11.12,2.12,7.94,2.5,0.0,3.18
490916,2017-06-02,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,2,1,0,0,0,13.5,3.0,0.0,0.0,0.0,0.0
490917,2017-06-02,3.3333,3,1,1,7,0,2.7,1.2,18.9,7.0,0.0,2.7,3.0,6,2,0,5,1,6.0,2.0,15.0,0.0,3.0,0.0
490918,2017-06-02,4.0,2,0,1,4,1,0.0,0.75,9.0,4.0,2.25,2.25,3.0,1,1,1,3,1,3.0,0.67,9.0,3.0,3.0,3.0
490919,2017-06-02,4.0,3,2,3,5,2,4.5,1.5,11.25,1.67,4.5,6.75,5.0,3,0,1,12,0,0.0,0.8,21.6,12.0,0.0,1.8
490920,2017-06-02,4.6667,7,4,1,5,0,7.71,1.71,9.64,5.0,0.0,1.93,3.3333,3,3,0,2,1,8.1,0.9,5.4,0.0,2.7,0.0
490921,2017-06-02,4.0,4,3,2,5,1,6.75,1.5,11.25,2.5,2.25,4.5,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0
490922,2017-06-02,4.0,8,6,1,4,2,13.5,2.25,9.0,4.0,4.5,2.25,4.0,1,0,2,3,0,0.0,0.75,6.75,1.5,0.0,4.5
490923,2017-06-02,6.3333,9,2,5,9,0,2.84,2.21,12.79,1.8,0.0,7.11,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
490924,2017-06-02,2.0,0,0,3,3,0,0.0,1.5,13.5,1.0,0.0,13.5,2.6667,3,1,1,2,0,3.37,1.5,6.75,2.0,0.0,3.37
490925,2017-06-02,3.0,2,2,1,5,1,6.0,1.0,15.0,5.0,3.0,3.0,5.6667,7,4,2,4,0,6.35,1.59,6.35,2.0,0.0,3.18
490926,2017-06-02,5.3333,11,7,2,3,3,11.81,2.44,5.06,1.5,5.06,3.38,2.0,3,1,1,1,1,4.5,2.0,4.5,1.0,4.5,4.5
