game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490802,2017-05-25,3.0,2,1,0,6,0,3.0,0.67,18.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
490804,2017-05-25,6.0,2,0,1,3,0,0.0,0.5,4.5,3.0,0.0,1.5,3.3333,2,1,2,5,0,2.7,1.2,13.5,2.5,0.0,5.4
490805,2017-05-25,4.3333,4,2,4,4,1,4.15,1.85,8.31,1.0,2.08,8.31,2.3333,2,1,1,1,1,3.86,1.29,3.86,1.0,3.86,3.86
490807,2017-05-25,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,3.6667,3,0,2,2,0,0.0,1.36,4.91,1.0,0.0,4.91
490808,2017-05-25,4.0,3,2,1,5,0,4.5,1.0,11.25,5.0,0.0,2.25,0.6667,1,0,0,1,0,0.0,1.5,13.5,0.0,0.0,0.0
490809,2017-05-25,6.0,4,1,3,7,0,1.5,1.17,10.5,2.33,0.0,4.5,4.0,5,2,4,3,0,4.5,2.25,6.75,0.75,0.0,9.0
490810,2017-05-25,4.0,1,0,1,0,0,0.0,0.5,0.0,0.0,0.0,2.25,1.0,3,1,0,2,0,9.0,3.0,18.0,0.0,0.0,0.0
490811,2017-05-25,3.6667,6,2,2,5,1,4.91,2.18,12.27,2.5,2.45,4.91,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0
490812,2017-05-25,4.0,2,0,1,2,0,0.0,0.75,4.5,2.0,0.0,2.25,4.0,4,1,0,5,0,2.25,1.0,11.25,0.0,0.0,0.0
490813,2017-05-25,3.0,0,0,0,9,0,0.0,0.0,27.0,0.0,0.0,0.0,3.0,3,2,3,3,1,6.0,2.0,9.0,1.0,3.0,9.0
