game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491450,2017-07-15,3.6667,2,2,3,3,0,4.91,1.36,7.36,1.0,0.0,7.36,3.0,8,6,1,2,1,18.0,3.0,6.0,2.0,3.0,3.0
491451,2017-07-15,4.3333,7,2,0,2,1,4.15,1.62,4.15,0.0,2.08,0.0,2.3333,3,1,1,0,0,3.86,1.71,0.0,0.0,0.0,3.86
491452,2017-07-15,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,0.6667,1,2,1,1,1,27.0,3.0,13.5,1.0,13.5,13.5
491453,2017-07-15,2.3333,0,0,0,6,0,0.0,0.0,23.14,0.0,0.0,0.0,7.6667,7,2,1,10,2,2.35,1.04,11.74,10.0,2.35,1.17
491454,2017-07-15,6.0,5,2,3,7,0,3.0,1.33,10.5,2.33,0.0,4.5,3.0,5,1,1,2,0,3.0,2.0,6.0,2.0,0.0,3.0
491455,2017-07-15,4.0,3,0,2,6,0,0.0,1.25,13.5,3.0,0.0,4.5,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
491456,2017-07-15,8.3333,6,4,7,6,1,4.32,1.56,6.48,0.86,1.08,7.56,9.0,4,0,2,6,0,0.0,0.67,6.0,3.0,0.0,2.0
491457,2017-07-15,2.3333,1,0,2,3,0,0.0,1.29,11.57,1.5,0.0,7.71,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0
491458,2017-07-15,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,1.3333,3,2,1,1,1,13.5,3.0,6.75,1.0,6.75,6.75
491459,2017-07-15,4.3333,2,2,1,4,1,4.15,0.69,8.31,4.0,2.08,2.08,4.0,2,0,2,4,0,0.0,1.0,9.0,2.0,0.0,4.5
491460,2017-07-15,4.0,0,0,2,4,0,0.0,0.5,9.0,2.0,0.0,4.5,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37
491461,2017-07-15,3.0,6,2,1,2,1,6.0,2.33,6.0,2.0,3.0,3.0,1.3333,2,2,0,2,1,13.5,1.5,13.5,0.0,6.75,0.0
491462,2017-07-15,0.6667,0,0,0,2,0,0.0,0.0,27.0,0.0,0.0,0.0,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75
491463,2017-07-15,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,6.0,11,6,3,6,2,9.0,2.33,9.0,2.0,3.0,4.5
491464,2017-07-15,3.0,9,7,2,3,2,21.0,3.67,9.0,1.5,6.0,6.0,3.0,6,6,2,3,1,18.0,2.67,9.0,1.5,3.0,6.0
