game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490310,2017-04-19,1.0,1,0,0,2,0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
490311,2017-04-19,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
490312,2017-04-19,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
490313,2017-04-19,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,1,1,1,6,1,3.0,0.67,18.0,6.0,3.0,3.0
490315,2017-04-19,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
490316,2017-04-19,4.0,2,3,4,5,0,6.75,1.5,11.25,1.25,0.0,9.0,2.6667,4,2,2,4,0,6.75,2.25,13.5,2.0,0.0,6.75
490317,2017-04-19,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,3,2,1,0,1,6.75,1.5,0.0,0.0,3.37,3.37
490318,2017-04-19,2.6667,2,1,2,1,1,3.37,1.5,3.37,0.5,3.37,6.75,5.0,6,6,6,7,0,10.8,2.4,12.6,1.17,0.0,10.8
490319,2017-04-19,4.0,2,0,3,5,0,0.0,1.25,11.25,1.67,0.0,6.75,3.6667,6,6,4,7,1,14.73,2.73,17.18,1.75,2.45,9.82
490320,2017-04-19,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0
490321,2017-04-19,2.3333,1,0,1,3,0,0.0,0.86,11.57,3.0,0.0,3.86,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
490322,2017-04-19,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
490323,2017-04-19,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,4.3333,7,5,1,4,3,10.38,1.85,8.31,4.0,6.23,2.08
490324,2017-04-19,5.0,13,7,3,4,1,12.6,3.2,7.2,1.33,1.8,5.4,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
