game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490270,2017-04-16,6.0,4,1,2,5,0,1.5,1.0,7.5,2.5,0.0,3.0,4.0,1,0,2,2,0,0.0,0.75,4.5,1.0,0.0,4.5
490271,2017-04-16,4.6667,11,10,2,3,4,19.29,2.79,5.79,1.5,7.71,3.86,3.0,7,4,1,3,1,12.0,2.67,9.0,3.0,3.0,3.0
490272,2017-04-16,3.0,4,3,0,2,1,9.0,1.33,6.0,0.0,3.0,0.0,4.0,2,0,1,7,0,0.0,0.75,15.75,7.0,0.0,2.25
490273,2017-04-16,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
490274,2017-04-16,2.3333,3,2,1,3,0,7.71,1.71,11.57,3.0,0.0,3.86,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0
490276,2017-04-16,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.3333,2,1,1,2,0,6.75,2.25,13.5,2.0,0.0,6.75
490277,2017-04-16,6.0,2,1,0,8,1,1.5,0.33,12.0,0.0,1.5,0.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
490278,2017-04-16,3.6667,5,1,0,4,0,2.45,1.36,9.82,0.0,0.0,0.0,2.6667,4,2,0,2,1,6.75,1.5,6.75,0.0,3.37,0.0
490279,2017-04-16,1.6667,3,1,1,3,0,5.4,2.4,16.2,3.0,0.0,5.4,2.6667,3,3,1,0,1,10.12,1.5,0.0,0.0,3.37,3.37
490280,2017-04-16,2.0,3,5,4,1,1,22.5,3.5,4.5,0.25,4.5,18.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
490281,2017-04-16,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0,2.3333,6,5,1,0,1,19.29,3.0,0.0,0.0,3.86,3.86
490282,2017-04-16,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0,3.3333,3,5,5,1,0,13.5,2.4,2.7,0.2,0.0,13.5
490283,2017-04-16,4.6667,2,0,1,4,0,0.0,0.64,7.71,4.0,0.0,1.93,3.0,6,3,2,3,0,9.0,2.67,9.0,1.5,0.0,6.0
490284,2017-04-16,6.0,2,1,5,4,1,1.5,1.17,6.0,0.8,1.5,7.5,3.3333,6,4,2,6,1,10.8,2.4,16.2,3.0,2.7,5.4
