game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491419,2017-07-09,5.6667,4,1,1,4,1,1.59,0.88,6.35,4.0,1.59,1.59,4.0,8,5,3,2,0,11.25,2.75,4.5,0.67,0.0,6.75
491420,2017-07-09,5.0,6,4,0,4,0,7.2,1.2,7.2,0.0,0.0,0.0,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0
491421,2017-07-09,2.3333,1,0,2,2,0,0.0,1.29,7.71,1.0,0.0,7.71,2.0,2,3,2,1,1,13.5,2.0,4.5,0.5,4.5,9.0
491422,2017-07-09,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,7,4,3,3,1,13.5,3.75,10.12,1.0,3.37,10.12
491423,2017-07-09,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
491424,2017-07-09,4.0,7,4,3,2,0,9.0,2.5,4.5,0.67,0.0,6.75,3.0,1,0,3,3,0,0.0,1.33,9.0,1.0,0.0,9.0
491425,2017-07-09,5.0,10,12,5,4,2,21.6,3.0,7.2,0.8,3.6,9.0,3.0,2,1,0,3,1,3.0,0.67,9.0,0.0,3.0,0.0
491426,2017-07-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
491427,2017-07-09,1.6667,2,1,1,2,0,5.4,1.8,10.8,2.0,0.0,5.4,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0
491428,2017-07-09,5.0,7,2,3,2,2,3.6,2.0,3.6,0.67,3.6,5.4,6.0,9,5,1,6,0,7.5,1.67,9.0,6.0,0.0,1.5
491429,2017-07-09,4.6667,3,0,2,8,0,0.0,1.07,15.43,4.0,0.0,3.86,4.0,1,0,3,8,0,0.0,1.0,18.0,2.67,0.0,6.75
491430,2017-07-09,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.6667,3,1,1,4,1,2.45,1.09,9.82,4.0,2.45,2.45
491431,2017-07-09,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0,3.6667,2,1,1,2,0,2.45,0.82,4.91,2.0,0.0,2.45
491432,2017-07-09,8.3333,6,4,4,3,1,4.32,1.2,3.24,0.75,1.08,4.32,6.0,9,2,2,1,0,3.0,1.83,1.5,0.5,0.0,3.0
491433,2017-07-09,4.0,4,1,1,5,0,2.25,1.25,11.25,5.0,0.0,2.25,3.0,3,3,0,1,3,9.0,1.0,3.0,0.0,9.0,0.0
