game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490486,2017-05-02,3.0,4,2,3,2,1,6.0,2.33,6.0,0.67,3.0,9.0,4.3333,2,0,2,5,0,0.0,0.92,10.38,2.5,0.0,4.15
490487,2017-05-02,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,4,2,1,0,0,9.0,2.5,0.0,0.0,0.0,4.5
490488,2017-05-02,4.0,1,0,1,2,0,0.0,0.5,4.5,2.0,0.0,2.25,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
490489,2017-05-02,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5,5.0,0,0,2,6,0,0.0,0.4,10.8,3.0,0.0,3.6
490490,2017-05-02,3.0,3,1,1,8,0,3.0,1.33,24.0,8.0,0.0,3.0,2.6667,1,0,1,5,0,0.0,0.75,16.87,5.0,0.0,3.37
490491,2017-05-02,5.6667,5,4,4,5,1,6.35,1.59,7.94,1.25,1.59,6.35,5.6667,3,1,2,6,0,1.59,0.88,9.53,3.0,0.0,3.18
490492,2017-05-02,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0,2.6667,1,0,2,6,0,0.0,1.12,20.25,3.0,0.0,6.75
490493,2017-05-02,3.0,5,4,0,1,1,12.0,1.67,3.0,0.0,3.0,0.0,2.6667,5,3,2,1,0,10.12,2.62,3.37,0.5,0.0,6.75
490494,2017-05-02,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0,2.0,6,5,2,1,3,22.5,4.0,4.5,0.5,13.5,9.0
490495,2017-05-02,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,3,2,3,1,0,4.5,1.5,2.25,0.33,0.0,6.75
490496,2017-05-02,5.0,4,4,6,5,0,7.2,2.0,9.0,0.83,0.0,10.8,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
490497,2017-05-02,4.0,5,0,0,6,0,0.0,1.25,13.5,0.0,0.0,0.0,4.6667,5,4,4,2,0,7.71,1.93,3.86,0.5,0.0,7.71
490498,2017-05-02,4.6667,5,0,3,6,0,0.0,1.71,11.57,2.0,0.0,5.79,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
490499,2017-05-02,3.0,3,2,1,7,1,6.0,1.33,21.0,7.0,3.0,3.0,4.0,7,5,3,4,1,11.25,2.5,9.0,1.33,2.25,6.75
490500,2017-05-02,2.6667,3,1,2,3,0,3.37,1.87,10.12,1.5,0.0,6.75,4.0,6,4,3,5,1,9.0,2.25,11.25,1.67,2.25,6.75
