game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490979,2017-06-07,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,4,2,1,2,0,10.8,3.0,10.8,2.0,0.0,5.4
490980,2017-06-07,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.6667,0,0,0,5,0,0.0,0.0,16.87,0.0,0.0,0.0
490981,2017-06-07,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37,4.6667,6,2,4,4,0,3.86,2.14,7.71,1.0,0.0,7.71
490982,2017-06-07,4.0,5,1,2,6,0,2.25,1.75,13.5,3.0,0.0,4.5,5.3333,7,4,2,7,0,6.75,1.69,11.81,3.5,0.0,3.38
490983,2017-06-07,2.3333,0,0,1,0,0,0.0,0.43,0.0,0.0,0.0,3.86,2.0,4,3,0,2,1,13.5,2.0,9.0,0.0,4.5,0.0
490984,2017-06-07,3.0,2,1,1,5,0,3.0,1.0,15.0,5.0,0.0,3.0,4.0,5,2,2,4,1,4.5,1.75,9.0,2.0,2.25,4.5
490985,2017-06-07,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.6667,3,3,0,2,2,7.36,0.82,4.91,0.0,4.91,0.0
490986,2017-06-07,1.6667,1,0,3,2,0,0.0,2.4,10.8,0.67,0.0,16.2,2.0,2,2,0,3,1,9.0,1.0,13.5,0.0,4.5,0.0
490987,2017-06-07,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,3.0,8,10,5,2,1,30.0,4.33,6.0,0.4,3.0,15.0
490988,2017-06-07,8.3333,6,2,2,5,1,2.16,0.96,5.4,2.5,1.08,2.16,5.6667,6,8,3,5,3,12.71,1.59,7.94,1.67,4.76,4.76
490989,2017-06-07,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25,4.0,2,2,4,7,0,4.5,1.5,15.75,1.75,0.0,9.0
490990,2017-06-07,3.0,0,0,1,4,0,0.0,0.33,12.0,4.0,0.0,3.0,2.0,1,1,1,4,1,4.5,1.0,18.0,4.0,4.5,4.5
490991,2017-06-07,3.3333,3,0,0,3,0,0.0,0.9,8.1,0.0,0.0,0.0,3.0,7,5,0,2,2,15.0,2.33,6.0,0.0,6.0,0.0
490992,2017-06-07,4.0,2,3,1,5,2,6.75,0.75,11.25,5.0,4.5,2.25,5.0,2,1,0,8,0,1.8,0.4,14.4,0.0,0.0,0.0
490993,2017-06-07,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
