game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490738,2017-05-21,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0,6.0,8,3,3,5,1,4.5,1.83,7.5,1.67,1.5,4.5
490748,2017-05-21,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0
490749,2017-05-21,3.6667,7,6,3,0,0,14.73,2.73,0.0,0.0,0.0,7.36,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
490750,2017-05-21,6.0,3,1,2,5,0,1.5,0.83,7.5,2.5,0.0,3.0,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
490751,2017-05-21,6.0,2,1,2,8,0,1.5,0.67,12.0,4.0,0.0,3.0,3.3333,2,3,1,2,2,8.1,0.9,5.4,2.0,5.4,2.7
490752,2017-05-21,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45,3.3333,3,0,1,6,0,0.0,1.2,16.2,6.0,0.0,2.7
490753,2017-05-21,5.0,5,1,4,3,1,1.8,1.8,5.4,0.75,1.8,7.2,4.3333,4,2,3,7,0,4.15,1.62,14.54,2.33,0.0,6.23
490754,2017-05-21,7.6667,5,4,7,6,1,4.7,1.57,7.04,0.86,1.17,8.22,3.3333,0,0,2,4,0,0.0,0.6,10.8,2.0,0.0,5.4
490755,2017-05-21,3.0,4,2,1,2,1,6.0,1.67,6.0,2.0,3.0,3.0,4.0,6,3,1,5,0,6.75,1.75,11.25,5.0,0.0,2.25
490756,2017-05-21,3.0,8,5,1,1,1,15.0,3.0,3.0,1.0,3.0,3.0,4.0,7,5,1,3,1,11.25,2.0,6.75,3.0,2.25,2.25
490757,2017-05-21,2.6667,1,0,1,5,0,0.0,0.75,16.87,5.0,0.0,3.37,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25
490758,2017-05-21,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,1,0,2,0,0,0.0,3.0,0.0,0.0,0.0,18.0
490759,2017-05-21,2.6667,2,2,0,5,2,6.75,0.75,16.87,0.0,6.75,0.0,2.6667,3,1,0,0,0,3.37,1.12,0.0,0.0,0.0,0.0
490760,2017-05-21,3.6667,3,1,3,2,0,2.45,1.64,4.91,0.67,0.0,7.36,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
490761,2017-05-21,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.3333,2,0,0,1,0,0.0,1.5,6.75,0.0,0.0,0.0
490762,2017-05-21,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0
