game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
492311,2017-09-16,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
492312,2017-09-16,3.0,2,3,7,5,1,9.0,3.0,15.0,0.71,3.0,21.0,5.0,6,3,0,3,1,5.4,1.2,5.4,0.0,1.8,0.0
492313,2017-09-16,3.6667,1,0,1,2,0,0.0,0.55,4.91,2.0,0.0,2.45,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0
492314,2017-09-16,7.3333,12,4,4,4,1,4.91,2.18,4.91,1.0,1.23,4.91,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
492315,2017-09-16,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0,2.0,2,1,1,0,1,4.5,1.5,0.0,0.0,4.5,4.5
492316,2017-09-16,4.0,0,0,1,5,0,0.0,0.25,11.25,5.0,0.0,2.25,4.0,4,1,0,2,0,2.25,1.0,4.5,0.0,0.0,0.0
492317,2017-09-16,3.3333,3,1,3,4,0,2.7,1.8,10.8,1.33,0.0,8.1,4.0,4,1,1,5,0,2.25,1.25,11.25,5.0,0.0,2.25
492318,2017-09-16,4.0,3,2,1,5,0,4.5,1.0,11.25,5.0,0.0,2.25,2.0,3,2,1,0,0,9.0,2.0,0.0,0.0,0.0,4.5
492319,2017-09-16,6.0,1,1,1,6,1,1.5,0.33,9.0,6.0,1.5,1.5,6.0,7,5,3,7,1,7.5,1.67,10.5,2.33,1.5,4.5
492320,2017-09-16,1.0,1,1,1,1,1,9.0,2.0,9.0,1.0,9.0,9.0,1.6667,1,0,1,1,0,0.0,1.2,5.4,1.0,0.0,5.4
492321,2017-09-16,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0,4.0,9,9,3,3,2,20.25,3.0,6.75,1.0,4.5,6.75
492322,2017-09-16,3.0,6,5,1,3,1,15.0,2.33,9.0,3.0,3.0,3.0,4.0,4,2,0,1,0,4.5,1.0,2.25,0.0,0.0,0.0
492323,2017-09-16,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0,2.3333,4,1,1,3,1,3.86,2.14,11.57,3.0,3.86,3.86
492324,2017-09-16,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,0.6667,0,0,1,0,0,0.0,1.5,0.0,0.0,0.0,13.5
492325,2017-09-16,6.0,6,4,4,7,1,6.0,1.67,10.5,1.75,1.5,6.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
