game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491791,2017-08-09,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0,2.6667,2,1,2,2,0,3.37,1.5,6.75,1.0,0.0,6.75
491792,2017-08-09,5.0,5,5,2,3,0,9.0,1.4,5.4,1.5,0.0,3.6,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
491793,2017-08-09,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.3333,4,2,1,2,1,5.4,1.5,5.4,2.0,2.7,2.7
491794,2017-08-09,5.0,5,2,2,5,1,3.6,1.4,9.0,2.5,1.8,3.6,7.0,2,0,2,5,0,0.0,0.57,6.43,2.5,0.0,2.57
491795,2017-08-09,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
491796,2017-08-09,4.0,4,0,0,4,0,0.0,1.0,9.0,0.0,0.0,0.0,5.6667,7,5,2,6,2,7.94,1.59,9.53,3.0,3.18,3.18
491797,2017-08-09,2.3333,1,0,2,1,0,0.0,1.29,3.86,0.5,0.0,7.71,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
491798,2017-08-09,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,3,5,4,2,1,15.0,2.33,6.0,0.5,3.0,12.0
491799,2017-08-09,3.3333,3,0,3,4,0,0.0,1.8,10.8,1.33,0.0,8.1,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0
491800,2017-08-09,4.6667,9,6,1,5,0,11.57,2.14,9.64,5.0,0.0,1.93,5.0,4,2,2,7,0,3.6,1.2,12.6,3.5,0.0,3.6
491801,2017-08-09,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86
491802,2017-08-09,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0,1.6667,4,3,2,3,0,16.2,3.6,16.2,1.5,0.0,10.8
491803,2017-08-09,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0,3.0,4,2,0,2,0,6.0,1.33,6.0,0.0,0.0,0.0
491804,2017-08-09,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,4.6667,1,0,1,5,0,0.0,0.43,9.64,5.0,0.0,1.93
491805,2017-08-09,6.0,5,1,5,10,0,1.5,1.67,15.0,2.0,0.0,7.5,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
