game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491404,2017-07-08,6.0,8,7,3,3,2,10.5,1.83,4.5,1.0,3.0,4.5,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0
491405,2017-07-08,2.3333,2,1,1,2,1,3.86,1.29,7.71,2.0,3.86,3.86,3.3333,1,0,0,7,0,0.0,0.3,18.9,0.0,0.0,0.0
491406,2017-07-08,1.3333,1,0,2,1,0,0.0,2.25,6.75,0.5,0.0,13.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
491407,2017-07-08,2.0,2,1,1,1,1,4.5,1.5,4.5,1.0,4.5,4.5,3.6667,3,1,1,5,0,2.45,1.09,12.27,5.0,0.0,2.45
491408,2017-07-08,4.0,2,2,2,5,1,4.5,1.0,11.25,2.5,2.25,4.5,2.3333,0,0,2,2,0,0.0,0.86,7.71,1.0,0.0,7.71
491409,2017-07-08,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,1.3333,3,3,1,1,0,20.25,3.0,6.75,1.0,0.0,6.75
491410,2017-07-08,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0,2.0,3,4,2,2,1,18.0,2.5,9.0,1.0,4.5,9.0
491411,2017-07-08,4.0,5,2,1,6,1,4.5,1.5,13.5,6.0,2.25,2.25,3.0,1,2,4,1,1,6.0,1.67,3.0,0.25,3.0,12.0
491412,2017-07-08,3.3333,3,1,1,4,0,2.7,1.2,10.8,4.0,0.0,2.7,3.0,3,2,3,2,1,6.0,2.0,6.0,0.67,3.0,9.0
491413,2017-07-08,2.0,1,1,0,2,0,4.5,0.5,9.0,0.0,0.0,0.0,3.6667,2,1,3,4,0,2.45,1.36,9.82,1.33,0.0,7.36
491414,2017-07-08,2.0,0,0,0,5,0,0.0,0.0,22.5,0.0,0.0,0.0,2.0,1,3,2,3,1,13.5,1.5,13.5,1.5,4.5,9.0
491415,2017-07-08,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0,2.0,3,2,4,4,0,9.0,3.5,18.0,1.0,0.0,18.0
491416,2017-07-08,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
491417,2017-07-08,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86
491418,2017-07-08,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37
