game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491130,2017-06-18,4.0,5,2,2,1,1,4.5,1.75,2.25,0.5,2.25,4.5,4.6667,3,0,2,8,0,0.0,1.07,15.43,4.0,0.0,3.86
491131,2017-06-18,3.3333,2,1,0,3,0,2.7,0.6,8.1,0.0,0.0,0.0,4.0,6,2,3,5,1,4.5,2.25,11.25,1.67,2.25,6.75
491132,2017-06-18,4.0,5,3,0,5,2,6.75,1.25,11.25,0.0,4.5,0.0,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
491133,2017-06-18,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86,2.3333,6,4,2,0,1,15.43,3.43,0.0,0.0,3.86,7.71
491134,2017-06-18,3.0,3,2,1,4,0,6.0,1.33,12.0,4.0,0.0,3.0,2.0,0,0,2,1,0,0.0,1.0,4.5,0.5,0.0,9.0
491135,2017-06-18,6.0,5,2,1,8,1,3.0,1.0,12.0,8.0,1.5,1.5,3.0,4,0,1,3,0,0.0,1.67,9.0,3.0,0.0,3.0
491136,2017-06-18,6.0,3,3,5,5,1,4.5,1.33,7.5,1.0,1.5,7.5,4.0,6,6,4,4,3,13.5,2.5,9.0,1.0,6.75,9.0
491137,2017-06-18,3.0,2,2,2,1,1,6.0,1.33,3.0,0.5,3.0,6.0,2.3333,6,3,1,3,0,11.57,3.0,11.57,3.0,0.0,3.86
491138,2017-06-18,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0,4.0,2,0,1,3,0,0.0,0.75,6.75,3.0,0.0,2.25
491139,2017-06-18,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
491140,2017-06-18,3.0,4,3,1,3,1,9.0,1.67,9.0,3.0,3.0,3.0,1.6666,6,4,0,3,1,21.6,3.6,16.2,0.0,5.4,0.0
491141,2017-06-18,4.0,3,1,2,4,0,2.25,1.25,9.0,2.0,0.0,4.5,3.3333,0,1,3,4,0,2.7,0.9,10.8,1.33,0.0,8.1
491142,2017-06-18,2.0,2,3,1,1,2,13.5,1.5,4.5,1.0,9.0,4.5,3.3333,2,1,0,3,0,2.7,0.6,8.1,0.0,0.0,0.0
491143,2017-06-18,6.6667,5,2,1,6,2,2.7,0.9,8.1,6.0,2.7,1.35,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
491144,2017-06-18,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,2,1,2,2,0,4.5,2.0,9.0,1.0,0.0,9.0
