game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491562,2017-07-23,8.0,5,4,2,5,1,4.5,0.88,5.62,2.5,1.12,2.25,3.3333,5,2,1,2,1,5.4,1.8,5.4,2.0,2.7,2.7
491563,2017-07-23,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
491564,2017-07-23,4.3333,3,0,0,2,0,0.0,0.69,4.15,0.0,0.0,0.0,3.3333,4,2,0,6,1,5.4,1.2,16.2,0.0,2.7,0.0
491565,2017-07-23,4.6667,11,7,3,6,1,13.5,3.0,11.57,2.0,1.93,5.79,3.0,5,3,2,7,1,9.0,2.33,21.0,3.5,3.0,6.0
491566,2017-07-23,3.6667,2,0,2,4,0,0.0,1.09,9.82,2.0,0.0,4.91,3.3333,5,3,2,1,1,8.1,2.1,2.7,0.5,2.7,5.4
491567,2017-07-23,3.0,4,1,0,2,0,3.0,1.33,6.0,0.0,0.0,0.0,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
491568,2017-07-23,3.0,2,1,0,5,0,3.0,0.67,15.0,0.0,0.0,0.0,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5
491569,2017-07-23,4.0,5,3,4,4,0,6.75,2.25,9.0,1.0,0.0,9.0,5.3333,2,0,0,6,0,0.0,0.38,10.13,0.0,0.0,0.0
491570,2017-07-23,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
491571,2017-07-23,3.0,5,1,2,4,0,3.0,2.33,12.0,2.0,0.0,6.0,3.0,6,6,2,3,3,18.0,2.67,9.0,1.5,9.0,6.0
491572,2017-07-23,2.0,1,0,3,3,0,0.0,2.0,13.5,1.0,0.0,13.5,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0
491573,2017-07-23,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
491574,2017-07-23,5.0,4,3,3,7,2,5.4,1.4,12.6,2.33,3.6,5.4,5.3333,2,0,3,8,0,0.0,0.94,13.5,2.67,0.0,5.06
491575,2017-07-23,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
491576,2017-07-23,4.0,3,1,1,2,1,2.25,1.0,4.5,2.0,2.25,2.25,7.0,5,2,4,8,0,2.57,1.29,10.29,2.0,0.0,5.14
