game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490524,2017-06-10,2.6667,3,5,3,2,1,16.87,2.25,6.75,0.67,3.37,10.12,2.3333,3,1,0,3,1,3.86,1.29,11.57,0.0,3.86,0.0
491020,2017-06-10,2.0,2,2,1,0,1,9.0,1.5,0.0,0.0,4.5,4.5,6.6667,11,7,2,6,2,9.45,1.95,8.1,3.0,2.7,2.7
491021,2017-06-10,6.3333,5,1,2,2,0,1.42,1.11,2.84,1.0,0.0,2.84,4.0,2,1,1,5,1,2.25,0.75,11.25,5.0,2.25,2.25
491022,2017-06-10,3.3333,3,1,0,4,1,2.7,0.9,10.8,0.0,2.7,0.0,3.6667,4,1,1,3,0,2.45,1.36,7.36,3.0,0.0,2.45
491023,2017-06-10,4.0,8,6,2,5,1,13.5,2.5,11.25,2.5,2.25,4.5,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0
491024,2017-06-10,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,8,8,5,5,0,24.0,4.33,15.0,1.0,0.0,15.0
491025,2017-06-10,7.0,13,11,0,8,5,14.14,1.86,10.29,0.0,6.43,0.0,3.0,4,2,2,4,0,6.0,2.0,12.0,2.0,0.0,6.0
491026,2017-06-10,1.6667,0,0,1,4,0,0.0,0.6,21.6,4.0,0.0,5.4,1.0,2,1,1,0,0,9.0,3.0,0.0,0.0,0.0,9.0
491027,2017-06-10,5.0,5,1,1,9,0,1.8,1.2,16.2,9.0,0.0,1.8,4.0,7,3,1,3,0,6.75,2.0,6.75,3.0,0.0,2.25
491028,2017-06-10,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
491029,2017-06-10,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,3.6667,0,0,0,2,0,0.0,0.0,4.91,0.0,0.0,0.0
491030,2017-06-10,3.0,6,4,2,4,1,12.0,2.67,12.0,2.0,3.0,6.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
491031,2017-06-10,4.6667,6,2,1,2,0,3.86,1.5,3.86,2.0,0.0,1.93,3.0,2,1,1,5,0,3.0,1.0,15.0,5.0,0.0,3.0
491032,2017-06-10,8.0,13,6,1,12,3,6.75,1.75,13.5,12.0,3.38,1.12,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
491033,2017-06-10,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,3,2,4,0,9.0,1.33,12.0,2.0,0.0,6.0
491034,2017-06-10,5.0,6,5,2,8,2,9.0,1.6,14.4,4.0,3.6,3.6,6.0,3,1,1,9,1,1.5,0.67,13.5,9.0,1.5,1.5
491035,2017-06-10,2.6667,2,2,1,2,2,6.75,1.12,6.75,2.0,6.75,3.37,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0
