game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
492023,2017-08-26,2.3333,3,2,0,3,1,7.71,1.29,11.57,0.0,3.86,0.0,1.3333,0,0,1,1,0,0.0,0.75,6.75,1.0,0.0,6.75
492024,2017-08-26,4.0,9,11,3,1,2,24.75,3.0,2.25,0.33,4.5,6.75,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
492025,2017-08-26,4.3333,5,3,2,6,2,6.23,1.62,12.46,3.0,4.15,4.15,3.0,3,2,0,1,1,6.0,1.0,3.0,0.0,3.0,0.0
492026,2017-08-26,4.0,2,1,1,3,0,2.25,0.75,6.75,3.0,0.0,2.25,3.3333,2,0,2,6,0,0.0,1.2,16.2,3.0,0.0,5.4
492027,2017-08-26,4.0,2,1,0,3,1,2.25,0.5,6.75,0.0,2.25,0.0,2.0,5,6,1,3,1,27.0,3.0,13.5,3.0,4.5,4.5
492028,2017-08-26,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,1.3333,0,0,2,1,0,0.0,1.5,6.75,0.5,0.0,13.5
492029,2017-08-26,6.0,5,3,1,9,1,4.5,1.0,13.5,9.0,1.5,1.5,2.0,2,0,0,5,0,0.0,1.0,22.5,0.0,0.0,0.0
492030,2017-08-26,3.0,5,4,0,1,1,12.0,1.67,3.0,0.0,3.0,0.0,4.0,6,6,4,3,0,13.5,2.5,6.75,0.75,0.0,9.0
492031,2017-08-26,2.3333,5,2,0,1,0,7.71,2.14,3.86,0.0,0.0,0.0,4.0,4,3,2,4,0,6.75,1.5,9.0,2.0,0.0,4.5
492032,2017-08-26,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
492033,2017-08-26,5.0,3,0,0,7,0,0.0,0.6,12.6,0.0,0.0,0.0,4.6667,3,1,3,4,0,1.93,1.29,7.71,1.33,0.0,5.79
492034,2017-08-26,2.6667,1,0,0,4,0,0.0,0.37,13.5,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
492035,2017-08-26,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,2.3333,4,2,2,2,0,7.71,2.57,7.71,1.0,0.0,7.71
492036,2017-08-26,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,6,4,1,1,1,36.0,7.0,9.0,1.0,9.0,9.0
492037,2017-08-26,4.0,2,1,2,5,0,2.25,1.0,11.25,2.5,0.0,4.5,3.6667,2,2,3,2,0,4.91,1.36,4.91,0.67,0.0,7.36
