game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491508,2017-07-19,5.0,1,0,2,6,0,0.0,0.6,10.8,3.0,0.0,3.6,5.3333,7,1,2,6,0,1.69,1.69,10.13,3.0,0.0,3.38
491509,2017-07-19,2.0,6,4,1,2,1,18.0,3.5,9.0,2.0,4.5,4.5,3.0,4,1,0,5,1,3.0,1.33,15.0,0.0,3.0,0.0
491510,2017-07-19,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,2.0,3,0,1,4,0,0.0,2.0,18.0,4.0,0.0,4.5
491511,2017-07-19,2.6667,3,2,1,3,1,6.75,1.5,10.12,3.0,3.37,3.37,1.6667,2,2,2,2,0,10.8,2.4,10.8,1.0,0.0,10.8
491512,2017-07-19,4.0,6,4,2,5,0,9.0,2.0,11.25,2.5,0.0,4.5,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
491513,2017-07-19,3.0,2,1,1,5,1,3.0,1.0,15.0,5.0,3.0,3.0,2.6667,4,2,2,2,0,6.75,2.25,6.75,1.0,0.0,6.75
491514,2017-07-19,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5
491515,2017-07-19,4.0,11,6,3,4,0,13.5,3.5,9.0,1.33,0.0,6.75,3.6667,2,0,1,2,0,0.0,0.82,4.91,2.0,0.0,2.45
491516,2017-07-19,3.0,3,0,2,0,0,0.0,1.67,0.0,0.0,0.0,6.0,4.3333,7,7,2,3,3,14.54,2.08,6.23,1.5,6.23,4.15
491517,2017-07-19,2.3333,0,0,1,5,0,0.0,0.43,19.29,5.0,0.0,3.86,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
491518,2017-07-19,2.3333,3,2,3,4,0,7.71,2.57,15.43,1.33,0.0,11.57,6.0,3,0,0,6,0,0.0,0.5,9.0,0.0,0.0,0.0
491519,2017-07-19,2.6667,2,0,0,3,0,0.0,0.75,10.12,0.0,0.0,0.0,3.0,5,3,1,1,1,9.0,2.0,3.0,1.0,3.0,3.0
491520,2017-07-19,3.0,4,1,1,2,0,3.0,1.67,6.0,2.0,0.0,3.0,2.0,4,1,1,3,0,4.5,2.5,13.5,3.0,0.0,4.5
491521,2017-07-19,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
491522,2017-07-19,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.3333,4,3,1,3,1,11.57,2.14,11.57,3.0,3.86,3.86
