game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
490904,2017-06-01,3.8,2.0,3,1,2,0,3,1,5,4,0,0,4.74,0.0,1.58,1.0,11.84,18.0,1.67,4.0,0.0,0.0,7.11,4.5
490905,2017-06-01,2.0,2.8,4,2,4,0,0,0,3,1,1,0,18.0,0.0,2.0,0.71,13.5,3.21,0.0,0.0,4.5,0.0,0.0,0.0
490906,2017-06-01,6.0,3.0,3,3,1,1,3,2,9,3,0,0,1.5,3.0,1.0,1.67,13.5,9.0,3.0,1.5,0.0,0.0,4.5,6.0
490907,2017-06-01,3.0,4.0,1,2,0,0,2,1,3,4,0,0,0.0,0.0,1.0,0.75,9.0,9.0,1.5,4.0,0.0,0.0,6.0,2.25
490908,2017-06-01,2.9,2.0,1,1,0,1,2,1,6,2,0,1,0.0,4.5,1.03,1.0,18.62,9.0,3.0,2.0,0.0,4.5,6.21,4.5
490909,2017-06-01,3.0,3.0,3,4,1,1,3,0,3,3,0,1,3.0,3.0,2.0,1.33,9.0,9.0,1.0,0.0,0.0,3.0,9.0,0.0
490910,2017-06-01,5.8,2.9,6,2,3,1,1,0,7,2,0,1,4.66,3.1,1.21,0.69,10.86,6.21,7.0,0.0,0.0,3.1,1.55,0.0
490911,2017-06-01,3.0,2.8,1,5,0,2,0,1,7,2,0,0,0.0,6.43,0.33,2.14,21.0,6.43,0.0,2.0,0.0,0.0,0.0,3.21
