game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491265,2017-06-28,3.6667,0,0,0,3,0,0.0,0.0,7.36,0.0,0.0,0.0,4.0,4,1,2,7,0,2.25,1.5,15.75,3.5,0.0,4.5
491266,2017-06-28,1.3333,0,0,1,4,0,0.0,0.75,27.0,4.0,0.0,6.75,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
491267,2017-06-28,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5,2.6667,2,0,1,4,0,0.0,1.12,13.5,4.0,0.0,3.37
491268,2017-06-28,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0,2.0,0,1,2,4,0,4.5,1.0,18.0,2.0,0.0,9.0
491269,2017-06-28,5.3333,6,3,3,1,0,5.06,1.69,1.69,0.33,0.0,5.06,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
491270,2017-06-28,3.0,3,2,0,2,2,6.0,1.0,6.0,0.0,6.0,0.0,2.6666,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.38
491271,2017-06-28,3.3333,3,1,0,5,1,2.7,0.9,13.5,0.0,2.7,0.0,7.0,4,4,6,4,2,5.14,1.43,5.14,0.67,2.57,7.71
491272,2017-06-28,3.0,1,0,2,5,0,0.0,1.0,15.0,2.5,0.0,6.0,3.3333,2,1,2,4,0,2.7,1.2,10.8,2.0,0.0,5.4
491273,2017-06-28,3.3333,6,5,2,5,1,13.5,2.4,13.5,2.5,2.7,5.4,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
491274,2017-06-28,4.0,7,9,4,3,2,20.25,2.75,6.75,0.75,4.5,9.0,3.0,2,1,1,6,1,3.0,1.0,18.0,6.0,3.0,3.0
491275,2017-06-28,5.0,1,1,1,9,1,1.8,0.4,16.2,9.0,1.8,1.8,6.0,8,5,3,3,0,7.5,1.83,4.5,1.0,0.0,4.5
491276,2017-06-28,3.0,2,2,1,6,1,6.0,1.0,18.0,6.0,3.0,3.0,4.0,2,0,2,1,0,0.0,1.0,2.25,0.5,0.0,4.5
491277,2017-06-28,2.0,4,1,1,3,0,4.5,2.5,13.5,3.0,0.0,4.5,2.6667,1,1,2,2,0,3.37,1.12,6.75,1.0,0.0,6.75
491278,2017-06-28,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
491279,2017-06-28,2.6667,3,2,0,6,1,6.75,1.12,20.25,0.0,3.37,0.0,2.0,4,2,4,1,0,9.0,4.0,4.5,0.25,0.0,18.0
