game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
490957,2017-06-05,4.0,4.0,4,3,2,1,0,0,3,7,1,1,4.5,2.25,1.0,0.75,6.75,15.75,0.0,0.0,2.25,2.25,0.0,0.0
490958,2017-06-05,3.8,1.0,3,0,0,0,0,0,3,0,0,0,0.0,0.0,0.79,0.0,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490959,2017-06-05,5.8,4.0,6,2,3,1,2,1,3,4,2,0,4.66,2.25,1.38,0.75,4.66,9.0,1.5,4.0,3.1,0.0,3.1,2.25
490960,2017-06-05,4.0,1.8,4,0,3,0,4,0,3,2,0,0,6.75,0.0,2.0,0.0,6.75,10.0,0.75,0.0,0.0,0.0,9.0,0.0
490961,2017-06-05,3.0,1.9,0,2,0,0,1,0,4,1,0,0,0.0,0.0,0.33,1.05,12.0,4.74,4.0,0.0,0.0,0.0,3.0,0.0
490962,2017-06-05,3.0,2.9,3,1,1,0,1,0,5,1,1,0,3.0,0.0,1.33,0.34,15.0,3.1,5.0,0.0,3.0,0.0,3.0,0.0
490963,2017-06-05,2.0,3.0,0,2,0,0,1,1,1,6,0,0,0.0,0.0,0.5,1.0,4.5,18.0,1.0,6.0,0.0,0.0,4.5,3.0
