game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491749,2017-08-06,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0,3.0,5,3,2,2,0,9.0,2.33,6.0,1.0,0.0,6.0
491754,2017-08-06,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
491755,2017-08-06,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0,2.3333,0,0,2,4,0,0.0,0.86,15.43,2.0,0.0,7.71
491756,2017-08-06,3.3333,5,2,0,0,0,5.4,1.5,0.0,0.0,0.0,0.0,5.0,7,4,2,3,0,7.2,1.8,5.4,1.5,0.0,3.6
491757,2017-08-06,3.6667,4,3,2,5,1,7.36,1.64,12.27,2.5,2.45,4.91,2.0,0,0,1,5,0,0.0,0.5,22.5,5.0,0.0,4.5
491758,2017-08-06,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
491759,2017-08-06,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,0.0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
491760,2017-08-06,3.3333,6,3,1,4,1,8.1,2.1,10.8,4.0,2.7,2.7,2.3333,0,0,0,1,0,0.0,0.0,3.86,0.0,0.0,0.0
491761,2017-08-06,5.0,9,6,1,7,2,10.8,2.0,12.6,7.0,3.6,1.8,5.6667,6,3,4,5,0,4.76,1.76,7.94,1.25,0.0,6.35
491762,2017-08-06,2.0,5,2,2,1,0,9.0,3.5,4.5,0.5,0.0,9.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
491763,2017-08-06,5.6667,4,2,3,6,0,3.18,1.24,9.53,2.0,0.0,4.76,5.0,2,1,3,3,1,1.8,1.0,5.4,1.0,1.8,5.4
491764,2017-08-06,3.3333,4,1,1,1,1,2.7,1.5,2.7,1.0,2.7,2.7,5.0,3,2,2,4,1,3.6,1.0,7.2,2.0,1.8,3.6
491765,2017-08-06,5.6667,6,3,2,5,0,4.76,1.41,7.94,2.5,0.0,3.18,6.0,4,1,0,4,1,1.5,0.67,6.0,0.0,1.5,0.0
491766,2017-08-06,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0,4.0,2,1,1,4,0,2.25,0.75,9.0,4.0,0.0,2.25
491767,2017-08-06,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,2.0,5,4,0,3,0,18.0,2.5,13.5,0.0,0.0,0.0
491768,2017-08-06,2.3333,4,6,1,4,2,23.14,2.14,15.43,4.0,7.71,3.86,3.6667,2,0,0,3,0,0.0,0.55,7.36,0.0,0.0,0.0
