game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491338,2017-07-03,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0,6.3333,4,1,0,4,0,1.42,0.63,5.68,0.0,0.0,0.0
491339,2017-07-03,5.3333,3,2,3,5,0,3.38,1.13,8.44,1.67,0.0,5.06,4.6667,4,2,0,6,1,3.86,0.86,11.57,0.0,1.93,0.0
491340,2017-07-03,4.0,4,1,6,4,0,2.25,2.5,9.0,0.67,0.0,13.5,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37
491341,2017-07-03,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,2.3333,1,1,2,2,0,3.86,1.29,7.71,1.0,0.0,7.71
491342,2017-07-03,1.0,2,0,0,2,0,0.0,2.0,18.0,0.0,0.0,0.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
491343,2017-07-03,2.0,3,2,0,0,1,9.0,1.5,0.0,0.0,4.5,0.0,3.0,7,4,1,4,0,12.0,2.67,12.0,4.0,0.0,3.0
491344,2017-07-03,4.0,5,0,2,2,0,0.0,1.75,4.5,1.0,0.0,4.5,5.3333,4,3,2,3,1,5.06,1.13,5.06,1.5,1.69,3.38
491345,2017-07-03,2.0,4,2,1,1,1,9.0,2.5,4.5,1.0,4.5,4.5,1.6667,2,3,4,0,1,16.2,3.6,0.0,0.0,5.4,21.6
491346,2017-07-03,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
491347,2017-07-03,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5,3.0,3,2,2,3,0,6.0,1.67,9.0,1.5,0.0,6.0
