game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490396,2017-08-22,7.6667,6,1,3,9,0,1.17,1.17,10.57,3.0,0.0,3.52,4.0,3,1,0,2,1,2.25,0.75,4.5,0.0,2.25,0.0
491966,2017-08-22,4.3333,3,1,3,2,0,2.08,1.38,4.15,0.67,0.0,6.23,1.0,3,3,1,1,0,27.0,4.0,9.0,1.0,0.0,9.0
491967,2017-08-22,2.3333,4,3,0,1,1,11.57,1.71,3.86,0.0,3.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
491968,2017-08-22,6.0,12,13,8,5,0,19.5,3.33,7.5,0.62,0.0,12.0,4.0,4,3,4,3,2,6.75,2.0,6.75,0.75,4.5,9.0
491969,2017-08-22,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
491970,2017-08-22,4.0,5,3,2,5,1,6.75,1.75,11.25,2.5,2.25,4.5,7.0,3,0,2,9,0,0.0,0.71,11.57,4.5,0.0,2.57
491971,2017-08-22,2.6667,5,5,1,4,2,16.87,2.25,13.5,4.0,6.75,3.37,3.0,6,5,0,3,3,15.0,2.0,9.0,0.0,9.0,0.0
491972,2017-08-22,3.0,4,2,1,4,0,6.0,1.67,12.0,4.0,0.0,3.0,4.0,3,0,2,5,0,0.0,1.25,11.25,2.5,0.0,4.5
491973,2017-08-22,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
491974,2017-08-22,6.6667,9,6,2,5,2,8.1,1.65,6.75,2.5,2.7,2.7,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0
491975,2017-08-22,4.0,4,1,2,2,1,2.25,1.5,4.5,1.0,2.25,4.5,5.0,4,4,2,6,1,7.2,1.2,10.8,3.0,1.8,3.6
491976,2017-08-22,3.0,5,8,3,4,2,24.0,2.67,12.0,1.33,6.0,9.0,3.3333,1,0,3,6,0,0.0,1.2,16.2,2.0,0.0,8.1
491977,2017-08-22,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0,3.3333,5,0,2,1,0,0.0,2.1,2.7,0.5,0.0,5.4
491978,2017-08-22,4.3333,4,0,0,4,0,0.0,0.92,8.31,0.0,0.0,0.0,4.3333,9,4,1,2,2,8.31,2.31,4.15,2.0,4.15,2.08
491979,2017-08-22,3.0,3,2,0,3,1,6.0,1.0,9.0,0.0,3.0,0.0,4.6667,7,1,1,2,0,1.93,1.71,3.86,2.0,0.0,1.93
491980,2017-08-22,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.3333,3,0,2,2,0,0.0,1.5,5.4,1.0,0.0,5.4
