game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491090,2017-06-15,4.6667,5,1,1,6,1,1.93,1.29,11.57,6.0,1.93,1.93,2.6667,1,0,4,2,0,0.0,1.87,6.75,0.5,0.0,13.5
491091,2017-06-15,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
491092,2017-06-15,3.0,5,2,1,2,0,6.0,2.0,6.0,2.0,0.0,3.0,4.0,3,1,0,1,0,2.25,0.75,2.25,0.0,0.0,0.0
491093,2017-06-15,4.0,2,1,2,4,0,2.25,1.0,9.0,2.0,0.0,4.5,4.0,7,5,1,5,2,11.25,2.0,11.25,5.0,4.5,2.25
491094,2017-06-15,5.0,4,2,0,3,1,3.6,0.8,5.4,0.0,1.8,0.0,4.0,0,0,3,2,0,0.0,0.75,4.5,0.67,0.0,6.75
491095,2017-06-15,4.6667,8,4,2,8,1,7.71,2.14,15.43,4.0,1.93,3.86,4.0,7,4,4,6,0,9.0,2.75,13.5,1.5,0.0,9.0
491096,2017-06-15,4.0,10,8,3,2,3,18.0,3.25,4.5,0.67,6.75,6.75,5.3333,4,2,2,6,0,3.38,1.13,10.13,3.0,0.0,3.38
491097,2017-06-15,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1,0,2,2,0,0.0,0.75,4.5,1.0,0.0,4.5
491098,2017-06-15,2.0,3,1,0,2,1,4.5,1.5,9.0,0.0,4.5,0.0,1.6666,3,2,0,1,1,10.8,1.8,5.4,0.0,5.4,0.0
491099,2017-06-15,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
