game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490143,2017-04-13,3.6667,3,0,1,2,0,0.0,1.09,4.91,2.0,0.0,2.45,1.6667,3,3,3,1,0,16.2,3.6,5.4,0.33,0.0,16.2
490230,2017-04-13,2.3333,0,0,0,5,0,0.0,0.0,19.29,0.0,0.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
490231,2017-04-13,7.3333,7,3,3,7,0,3.68,1.36,8.59,2.33,0.0,3.68,4.3333,4,1,0,4,1,2.08,0.92,8.31,0.0,2.08,0.0
490232,2017-04-13,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,6.0,4,1,1,4,0,1.5,0.83,6.0,4.0,0.0,1.5
490233,2017-04-13,4.0,3,0,0,3,0,0.0,0.75,6.75,0.0,0.0,0.0,3.3333,2,0,2,4,0,0.0,1.2,10.8,2.0,0.0,5.4
490234,2017-04-13,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
490235,2017-04-13,4.3333,7,6,3,2,2,12.46,2.31,4.15,0.67,4.15,6.23,3.3333,4,1,0,6,0,2.7,1.2,16.2,0.0,0.0,0.0
490236,2017-04-13,13.0,9,3,3,8,2,2.08,0.92,5.54,2.67,1.38,2.08,11.3333,8,0,6,11,0,0.0,1.24,8.74,1.83,0.0,4.76
490237,2017-04-13,1.3333,2,1,0,0,1,6.75,1.5,0.0,0.0,6.75,0.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
490238,2017-04-13,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5,2.0,2,2,2,2,1,9.0,2.0,9.0,1.0,4.5,9.0
490239,2017-04-13,4.0,3,3,3,0,0,6.75,1.5,0.0,0.0,0.0,6.75,2.0,2,3,1,1,1,13.5,1.5,4.5,1.0,4.5,4.5
