game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490874,2017-05-30,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
490875,2017-05-30,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,5.6667,3,0,2,5,0,0.0,0.88,7.94,2.5,0.0,3.18
490876,2017-05-30,6.3333,6,6,4,7,3,8.53,1.58,9.95,1.75,4.26,5.68,4.0,4,1,1,5,1,2.25,1.25,11.25,5.0,2.25,2.25
490877,2017-05-30,4.0,1,0,2,5,0,0.0,0.75,11.25,2.5,0.0,4.5,3.6667,1,0,0,8,0,0.0,0.27,19.64,0.0,0.0,0.0
490878,2017-05-30,5.0,5,2,3,8,1,3.6,1.6,14.4,2.67,1.8,5.4,4.0,3,2,3,5,1,4.5,1.5,11.25,1.67,2.25,6.75
490879,2017-05-30,2.6667,1,0,0,5,0,0.0,0.37,16.87,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
490880,2017-05-30,4.0,5,2,2,3,1,4.5,1.75,6.75,1.5,2.25,4.5,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0
490881,2017-05-30,6.0,6,5,5,7,0,7.5,1.83,10.5,1.4,0.0,7.5,5.0,4,1,0,6,1,1.8,0.8,10.8,0.0,1.8,0.0
490882,2017-05-30,6.6667,4,1,5,9,0,1.35,1.35,12.15,1.8,0.0,6.75,6.3333,7,3,1,7,1,4.26,1.26,9.95,7.0,1.42,1.42
490883,2017-05-30,6.3333,7,3,1,5,1,4.26,1.26,7.11,5.0,1.42,1.42,2.6667,2,0,2,3,0,0.0,1.5,10.12,1.5,0.0,6.75
490884,2017-05-30,2.0,3,0,0,5,0,0.0,1.5,22.5,0.0,0.0,0.0,3.3333,2,2,2,1,1,5.4,1.2,2.7,0.5,2.7,5.4
490885,2017-05-30,6.0,3,2,3,7,1,3.0,1.0,10.5,2.33,1.5,4.5,6.6667,8,4,5,10,1,5.4,1.95,13.5,2.0,1.35,6.75
490886,2017-05-30,4.0,8,4,2,3,1,9.0,2.5,6.75,1.5,2.25,4.5,4.0,4,2,1,1,0,4.5,1.25,2.25,1.0,0.0,2.25
490887,2017-05-30,4.6667,4,0,0,2,0,0.0,0.86,3.86,0.0,0.0,0.0,6.3333,8,7,4,8,1,9.95,1.89,11.37,2.0,1.42,5.68
490888,2017-05-30,5.0,5,2,3,6,0,3.6,1.6,10.8,2.0,0.0,5.4,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37
