game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490501,2017-05-03,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
490502,2017-05-03,3.6667,4,0,0,4,0,0.0,1.09,9.82,0.0,0.0,0.0,7.0,6,1,4,2,0,1.29,1.43,2.57,0.5,0.0,5.14
490503,2017-05-03,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0,2.6667,4,3,1,1,0,10.12,1.87,3.37,1.0,0.0,3.37
490504,2017-05-03,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75,3.0,1,0,2,6,0,0.0,1.0,18.0,3.0,0.0,6.0
490505,2017-05-03,5.0,4,1,1,4,0,1.8,1.0,7.2,4.0,0.0,1.8,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
490506,2017-05-03,4.0,5,4,0,5,1,9.0,1.25,11.25,0.0,2.25,0.0,3.6667,4,4,1,7,0,9.82,1.36,17.18,7.0,0.0,2.45
490507,2017-05-03,4.0,11,8,0,2,0,18.0,2.75,4.5,0.0,0.0,0.0,3.6667,3,1,1,3,0,2.45,1.09,7.36,3.0,0.0,2.45
490509,2017-05-03,5.0,13,11,3,3,0,19.8,3.2,5.4,1.0,0.0,5.4,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0
490510,2017-05-03,3.0,4,1,2,3,0,3.0,2.0,9.0,1.5,0.0,6.0,4.6667,4,1,2,5,0,1.93,1.29,9.64,2.5,0.0,3.86
490511,2017-05-03,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0,2.3333,4,1,3,1,0,3.86,3.0,3.86,0.33,0.0,11.57
490512,2017-05-03,4.0,1,2,4,2,1,4.5,1.25,4.5,0.5,2.25,9.0,3.0,2,1,2,3,1,3.0,1.33,9.0,1.5,3.0,6.0
490513,2017-05-03,6.0,7,4,4,9,0,6.0,1.83,13.5,2.25,0.0,6.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
490514,2017-05-03,3.0,0,0,3,5,0,0.0,1.0,15.0,1.67,0.0,9.0,2.6667,4,2,0,1,1,6.75,1.5,3.37,0.0,3.37,0.0
490515,2017-05-03,5.0,1,0,1,6,0,0.0,0.4,10.8,6.0,0.0,1.8,5.0,6,3,5,9,0,5.4,2.2,16.2,1.8,0.0,9.0
