game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490398,2017-07-16,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
491465,2017-07-16,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
491466,2017-07-16,5.3333,4,2,2,4,1,3.38,1.13,6.75,2.0,1.69,3.38,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
491467,2017-07-16,2.0,3,1,0,3,1,4.5,1.5,13.5,0.0,4.5,0.0,7.3333,7,3,3,4,1,3.68,1.36,4.91,1.33,1.23,3.68
491468,2017-07-16,8.0,10,6,3,8,2,6.75,1.62,9.0,2.67,2.25,3.38,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
491469,2017-07-16,4.0,2,0,4,2,0,0.0,1.5,4.5,0.5,0.0,9.0,4.0,4,1,0,7,0,2.25,1.0,15.75,0.0,0.0,0.0
491470,2017-07-16,2.0,1,1,1,1,0,4.5,1.0,4.5,1.0,0.0,4.5,2.0,1,1,0,3,0,4.5,0.5,13.5,0.0,0.0,0.0
491471,2017-07-16,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
491472,2017-07-16,4.0,7,4,1,4,1,9.0,2.0,9.0,4.0,2.25,2.25,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25
491473,2017-07-16,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0
491474,2017-07-16,4.3333,3,1,1,5,1,2.08,0.92,10.38,5.0,2.08,2.08,7.0,3,1,3,6,0,1.29,0.86,7.71,2.0,0.0,3.86
491475,2017-07-16,3.3333,3,1,1,3,1,2.7,1.2,8.1,3.0,2.7,2.7,1.6667,3,2,1,1,0,10.8,2.4,5.4,1.0,0.0,5.4
491476,2017-07-16,2.6667,3,1,1,3,0,3.37,1.5,10.12,3.0,0.0,3.37,2.0,3,2,0,1,1,9.0,1.5,4.5,0.0,4.5,0.0
491477,2017-07-16,2.3333,2,1,0,2,0,3.86,0.86,7.71,0.0,0.0,0.0,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
491478,2017-07-16,5.0,1,0,2,5,0,0.0,0.6,9.0,2.5,0.0,3.6,7.0,3,1,5,2,1,1.29,1.14,2.57,0.4,1.29,6.43
491479,2017-07-16,5.0,9,6,1,6,3,10.8,2.0,10.8,6.0,5.4,1.8,3.0,3,1,2,6,0,3.0,1.67,18.0,3.0,0.0,6.0
