game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
492148,2017-09-04,3.0,12,11,1,2,5,33.0,4.33,6.0,2.0,15.0,3.0,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75
492149,2017-09-04,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,5.6667,12,9,3,8,1,14.29,2.65,12.71,2.67,1.59,4.76
492150,2017-09-04,2.6667,4,1,2,1,1,3.37,2.25,3.37,0.5,3.37,6.75,2.6667,3,1,2,1,0,3.37,1.87,3.37,0.5,0.0,6.75
492151,2017-09-04,3.0,4,4,4,1,0,12.0,2.67,3.0,0.25,0.0,12.0,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0
492152,2017-09-04,4.0,5,2,0,4,2,4.5,1.25,9.0,0.0,4.5,0.0,4.0,5,3,4,3,1,6.75,2.25,6.75,0.75,2.25,9.0
492153,2017-09-04,7.6667,7,4,2,6,0,4.7,1.17,7.04,3.0,0.0,2.35,8.0,9,3,3,6,1,3.38,1.5,6.75,2.0,1.12,3.38
492154,2017-09-04,3.0,3,1,0,5,1,3.0,1.0,15.0,0.0,3.0,0.0,3.3334,1,1,0,2,1,2.7,0.3,5.4,0.0,2.7,0.0
492155,2017-09-04,3.3333,2,2,2,4,1,5.4,1.2,10.8,2.0,2.7,5.4,3.0,6,6,3,3,1,18.0,3.0,9.0,1.0,3.0,9.0
492156,2017-09-04,5.0,3,2,6,2,0,3.6,1.8,3.6,0.33,0.0,10.8,4.3333,1,1,2,8,1,2.08,0.69,16.62,4.0,2.08,4.15
492157,2017-09-04,3.6667,5,3,0,5,0,7.36,1.36,12.27,0.0,0.0,0.0,4.6667,3,1,4,4,0,1.93,1.5,7.71,1.0,0.0,7.71
492158,2017-09-04,3.6667,2,0,0,2,0,0.0,0.55,4.91,0.0,0.0,0.0,4.6667,0,0,5,5,0,0.0,1.07,9.64,1.0,0.0,9.64
492159,2017-09-04,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
492160,2017-09-04,4.6667,3,1,1,3,1,1.93,0.86,5.79,3.0,1.93,1.93,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
492161,2017-09-04,3.6667,4,3,2,7,1,7.36,1.64,17.18,3.5,2.45,4.91,3.3333,3,1,1,5,0,2.7,1.2,13.5,5.0,0.0,2.7
492162,2017-09-04,5.0,4,4,2,3,0,7.2,1.2,5.4,1.5,0.0,3.6,3.3333,1,0,1,4,0,0.0,0.6,10.8,4.0,0.0,2.7
