game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490859,2017-05-29,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0,2.3333,4,3,2,1,1,11.57,2.57,3.86,0.5,3.86,7.71
490860,2017-05-29,6.3333,1,0,0,9,0,0.0,0.16,12.79,0.0,0.0,0.0,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37
490861,2017-05-29,5.0,2,1,1,8,1,1.8,0.6,14.4,8.0,1.8,1.8,3.0,3,2,1,6,0,6.0,1.33,18.0,6.0,0.0,3.0
490862,2017-05-29,5.0,0,0,5,4,0,0.0,1.0,7.2,0.8,0.0,9.0,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
490863,2017-05-29,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,5.6667,20,10,2,1,2,15.88,3.88,1.59,0.5,3.18,3.18
490864,2017-05-29,4.6667,8,6,2,4,1,11.57,2.14,7.71,2.0,1.93,3.86,4.0,3,4,4,1,1,9.0,1.75,2.25,0.25,2.25,9.0
490865,2017-05-29,2.0,13,14,3,0,2,63.0,8.0,0.0,0.0,9.0,13.5,4.3333,7,4,2,4,2,8.31,2.08,8.31,2.0,4.15,4.15
490866,2017-05-29,2.0,3,1,1,2,1,4.5,2.0,9.0,2.0,4.5,4.5,4.0,3,0,0,2,0,0.0,0.75,4.5,0.0,0.0,0.0
490867,2017-05-29,2.0,2,0,0,4,0,0.0,1.0,18.0,0.0,0.0,0.0,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
490868,2017-05-29,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,3.6667,0,0,1,6,0,0.0,0.27,14.73,6.0,0.0,2.45
490869,2017-05-29,2.0,3,1,0,5,1,4.5,1.5,22.5,0.0,4.5,0.0,4.6667,2,0,1,6,0,0.0,0.64,11.57,6.0,0.0,1.93
490870,2017-05-29,3.0,1,0,1,6,0,0.0,0.67,18.0,6.0,0.0,3.0,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
490871,2017-05-29,4.6667,3,0,3,5,0,0.0,1.29,9.64,1.67,0.0,5.79,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25
490872,2017-05-29,4.0,4,5,1,6,1,11.25,1.25,13.5,6.0,2.25,2.25,6.6667,7,4,4,7,1,5.4,1.65,9.45,1.75,1.35,5.4
490873,2017-05-29,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
