game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490314,2017-06-17,4.3333,6,4,3,3,2,8.31,2.08,6.23,1.0,4.15,6.23,5.0,3,1,2,2,1,1.8,1.0,3.6,1.0,1.8,3.6
491115,2017-06-17,3.0,4,4,1,6,0,12.0,1.67,18.0,6.0,0.0,3.0,3.3333,4,0,2,2,0,0.0,1.8,5.4,1.0,0.0,5.4
491116,2017-06-17,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
491117,2017-06-17,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,3.3333,2,1,1,2,1,2.7,0.9,5.4,2.0,2.7,2.7
491118,2017-06-17,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5,3.0,2,1,1,4,0,3.0,1.0,12.0,4.0,0.0,3.0
491119,2017-06-17,5.6667,6,2,4,3,1,3.18,1.76,4.76,0.75,1.59,6.35,5.0,1,0,1,7,0,0.0,0.4,12.6,7.0,0.0,1.8
491120,2017-06-17,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,2.6667,5,4,0,3,1,13.5,1.87,10.12,0.0,3.37,0.0
491121,2017-06-17,6.6667,7,4,4,4,2,5.4,1.65,5.4,1.0,2.7,5.4,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0
491122,2017-06-17,4.3333,3,1,2,6,0,2.08,1.15,12.46,3.0,0.0,4.15,5.3333,11,5,1,4,1,8.44,2.25,6.75,4.0,1.69,1.69
491123,2017-06-17,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,4.0,4,0,3,6,0,0.0,1.75,13.5,2.0,0.0,6.75
491124,2017-06-17,4.0,4,4,3,5,3,9.0,1.75,11.25,1.67,6.75,6.75,5.0,3,2,0,7,1,3.6,0.6,12.6,0.0,1.8,0.0
491125,2017-06-17,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,3.0,5,3,1,2,0,9.0,2.0,6.0,2.0,0.0,3.0
491126,2017-06-17,3.6667,2,0,0,7,0,0.0,0.55,17.18,0.0,0.0,0.0,3.0,4,4,0,3,3,12.0,1.33,9.0,0.0,9.0,0.0
491127,2017-06-17,3.3333,4,1,1,3,1,2.7,1.5,8.1,3.0,2.7,2.7,6.3333,8,5,2,8,2,7.11,1.58,11.37,4.0,2.84,2.84
491128,2017-06-17,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0
491129,2017-06-17,2.3333,4,3,1,2,1,11.57,2.14,7.71,2.0,3.86,3.86,3.6667,6,2,0,2,1,4.91,1.64,4.91,0.0,2.45,0.0
