game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490624,2017-05-12,3.0,4,3,4,6,0,9.0,2.67,18.0,1.5,0.0,12.0,3.0,5,3,0,3,2,9.0,1.67,9.0,0.0,6.0,0.0
490625,2017-05-12,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,3,1,2,1,0,4.5,2.5,4.5,0.5,0.0,9.0
490626,2017-05-12,3.0,1,1,2,3,1,3.0,1.0,9.0,1.5,3.0,6.0,3.0,2,1,3,6,1,3.0,1.67,18.0,2.0,3.0,9.0
490627,2017-05-12,9.0,6,0,5,7,0,0.0,1.22,7.0,1.4,0.0,5.0,9.3333,5,1,0,7,1,0.96,0.54,6.75,0.0,0.96,0.0
490628,2017-05-12,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,2.6667,4,2,0,3,1,6.75,1.5,10.12,0.0,3.37,0.0
490629,2017-05-12,3.0,3,1,1,4,0,3.0,1.33,12.0,4.0,0.0,3.0,3.0,3,1,0,6,0,3.0,1.0,18.0,0.0,0.0,0.0
490630,2017-05-12,4.6667,3,1,0,3,1,1.93,0.64,5.79,0.0,1.93,0.0,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
490631,2017-05-12,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
490632,2017-05-12,3.0,3,2,2,3,0,6.0,1.67,9.0,1.5,0.0,6.0,3.0,5,2,1,3,1,6.0,2.0,9.0,3.0,3.0,3.0
490633,2017-05-12,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0,1.3333,4,4,1,0,1,27.0,3.75,0.0,0.0,6.75,6.75
490635,2017-05-12,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,5.6667,9,4,1,8,0,6.35,1.76,12.71,8.0,0.0,1.59
490636,2017-05-12,4.0,2,1,0,5,1,2.25,0.5,11.25,0.0,2.25,0.0,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
490637,2017-05-12,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0
490638,2017-05-12,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0,2.6667,1,0,1,2,0,0.0,0.75,6.75,2.0,0.0,3.37
