game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490405,2017-04-26,5.0,6,2,1,5,0,3.6,1.4,9.0,5.0,0.0,1.8,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0
490406,2017-04-26,5.6667,6,2,2,3,1,3.18,1.41,4.76,1.5,1.59,3.18,2.3333,0,0,2,3,0,0.0,0.86,11.57,1.5,0.0,7.71
490407,2017-04-26,4.0,0,0,1,2,0,0.0,0.25,4.5,2.0,0.0,2.25,5.3333,3,1,3,6,0,1.69,1.13,10.13,2.0,0.0,5.06
490408,2017-04-26,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,3.0,3,2,2,5,0,6.0,1.67,15.0,2.5,0.0,6.0
490409,2017-04-26,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0,2.0,2,1,0,1,1,4.5,1.0,4.5,0.0,4.5,0.0
490410,2017-04-26,4.0,2,0,0,1,0,0.0,0.5,2.25,0.0,0.0,0.0,3.3333,5,4,2,2,2,10.8,2.1,5.4,1.0,5.4,5.4
490411,2017-04-26,2.6667,2,1,0,2,0,3.37,0.75,6.75,0.0,0.0,0.0,3.0,3,3,0,4,2,9.0,1.0,12.0,0.0,6.0,0.0
490412,2017-04-26,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86,3.0,8,11,4,3,2,33.0,4.0,9.0,0.75,6.0,12.0
490413,2017-04-26,2.3333,0,0,3,3,0,0.0,1.29,11.57,1.0,0.0,11.57,2.0,1,1,2,4,0,4.5,1.5,18.0,2.0,0.0,9.0
490414,2017-04-26,4.0,4,3,1,7,2,6.75,1.25,15.75,7.0,4.5,2.25,6.0,10,3,2,7,0,4.5,2.0,10.5,3.5,0.0,3.0
490415,2017-04-26,4.0,8,6,0,6,2,13.5,2.0,13.5,0.0,4.5,0.0,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7
490416,2017-04-26,5.0,6,3,1,6,1,5.4,1.4,10.8,6.0,1.8,1.8,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
490417,2017-04-26,4.6667,4,2,2,2,0,3.86,1.29,3.86,1.0,0.0,3.86,5.6667,4,2,4,5,0,3.18,1.41,7.94,1.25,0.0,6.35
490419,2017-04-26,4.0,6,5,2,5,1,11.25,2.0,11.25,2.5,2.25,4.5,4.0,3,2,1,2,0,4.5,1.0,4.5,2.0,0.0,2.25
