game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491389,2017-07-07,2.3333,1,0,4,1,0,0.0,2.14,3.86,0.25,0.0,15.43,2.3333,7,4,2,2,0,15.43,3.86,7.71,1.0,0.0,7.71
491390,2017-07-07,6.3333,5,0,0,5,0,0.0,0.79,7.11,0.0,0.0,0.0,4.0,5,3,0,3,0,6.75,1.25,6.75,0.0,0.0,0.0
491391,2017-07-07,4.6667,3,1,1,4,1,1.93,0.86,7.71,4.0,1.93,1.93,3.0,4,1,1,6,1,3.0,1.67,18.0,6.0,3.0,3.0
491392,2017-07-07,2.0,2,1,2,1,0,4.5,2.0,4.5,0.5,0.0,9.0,4.0,8,3,1,5,1,6.75,2.25,11.25,5.0,2.25,2.25
491393,2017-07-07,2.0,4,3,0,1,2,13.5,2.0,4.5,0.0,9.0,0.0,3.0,2,1,2,2,0,3.0,1.33,6.0,1.0,0.0,6.0
491394,2017-07-07,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,5.0,8,6,6,3,1,10.8,2.8,5.4,0.5,1.8,10.8
491395,2017-07-07,7.3333,7,4,1,9,2,4.91,1.09,11.05,9.0,2.45,1.23,3.0,2,1,0,5,1,3.0,0.67,15.0,0.0,3.0,0.0
491396,2017-07-07,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0,2.0,2,1,1,4,0,4.5,1.5,18.0,4.0,0.0,4.5
491397,2017-07-07,1.3333,0,0,0,3,0,0.0,0.0,20.25,0.0,0.0,0.0,6.3333,5,2,2,3,1,2.84,1.11,4.26,1.5,1.42,2.84
491398,2017-07-07,5.6667,4,1,1,6,1,1.59,0.88,9.53,6.0,1.59,1.59,0.6667,1,0,1,1,0,0.0,3.0,13.5,1.0,0.0,13.5
491399,2017-07-07,4.6667,7,7,5,1,1,13.5,2.57,1.93,0.2,1.93,9.64,5.6667,2,1,3,9,1,1.59,0.88,14.29,3.0,1.59,4.76
491400,2017-07-07,4.0,2,0,0,6,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0
491401,2017-07-07,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,3,4,1,0,1,36.0,4.0,0.0,0.0,9.0,9.0
491402,2017-07-07,5.0,2,0,3,5,0,0.0,1.0,9.0,1.67,0.0,5.4,4.3333,4,3,3,2,2,6.23,1.62,4.15,0.67,4.15,6.23
491403,2017-07-07,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,3.0,4,2,1,6,0,6.0,1.67,18.0,6.0,0.0,3.0
