game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490692,2017-05-17,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
490693,2017-05-17,6.0,4,3,3,6,0,4.5,1.17,9.0,2.0,0.0,4.5,7.0,3,0,2,6,0,0.0,0.71,7.71,3.0,0.0,2.57
490694,2017-05-17,2.6667,6,4,1,5,0,13.5,2.62,16.87,5.0,0.0,3.37,2.3333,7,5,1,2,1,19.29,3.43,7.71,2.0,3.86,3.86
490695,2017-05-17,3.0,3,3,1,3,0,9.0,1.33,9.0,3.0,0.0,3.0,5.3333,1,0,3,5,0,0.0,0.75,8.44,1.67,0.0,5.06
490697,2017-05-17,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,3.0,0,0,2,2,0,0.0,0.67,6.0,1.0,0.0,6.0
490698,2017-05-17,3.0,1,1,1,3,0,3.0,0.67,9.0,3.0,0.0,3.0,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
490699,2017-05-17,2.0,5,2,0,1,0,9.0,2.5,4.5,0.0,0.0,0.0,3.0,2,0,1,4,0,0.0,1.0,12.0,4.0,0.0,3.0
490700,2017-05-17,5.0,2,0,3,4,0,0.0,1.0,7.2,1.33,0.0,5.4,4.6667,2,2,1,4,1,3.86,0.64,7.71,4.0,1.93,1.93
490701,2017-05-17,5.0,9,5,3,4,0,9.0,2.4,7.2,1.33,0.0,5.4,3.0,5,3,0,2,0,9.0,1.67,6.0,0.0,0.0,0.0
490702,2017-05-17,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
490703,2017-05-17,2.0,1,1,0,2,0,4.5,0.5,9.0,0.0,0.0,0.0,4.0,6,2,2,0,1,4.5,2.0,0.0,0.0,2.25,4.5
490704,2017-05-17,6.6667,5,1,1,5,1,1.35,0.9,6.75,5.0,1.35,1.35,2.0,1,1,1,0,1,4.5,1.0,0.0,0.0,4.5,4.5
490705,2017-05-17,3.0,1,1,1,5,1,3.0,0.67,15.0,5.0,3.0,3.0,4.0,3,1,3,3,0,2.25,1.5,6.75,1.0,0.0,6.75
490706,2017-05-17,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,2.6667,3,3,2,1,0,10.12,1.87,3.37,0.5,0.0,6.75
