game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491589,2017-07-25,3.0,6,5,3,0,3,15.0,3.0,0.0,0.0,9.0,9.0,3.0,3,1,1,6,0,3.0,1.33,18.0,6.0,0.0,3.0
491590,2017-07-25,1.6667,3,1,2,1,0,5.4,3.0,5.4,0.5,0.0,10.8,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5
491591,2017-07-25,7.3333,5,1,4,5,0,1.23,1.23,6.14,1.25,0.0,4.91,7.6667,6,3,4,9,1,3.52,1.3,10.57,2.25,1.17,4.7
491592,2017-07-25,4.0,2,0,1,4,0,0.0,0.75,9.0,4.0,0.0,2.25,4.0,3,3,6,6,0,6.75,2.25,13.5,1.0,0.0,13.5
491593,2017-07-25,2.3333,1,1,2,2,0,3.86,1.29,7.71,1.0,0.0,7.71,3.0,1,1,1,4,1,3.0,0.67,12.0,4.0,3.0,3.0
491594,2017-07-25,3.0,3,1,1,2,1,3.0,1.33,6.0,2.0,3.0,3.0,3.6667,4,1,0,2,0,2.45,1.09,4.91,0.0,0.0,0.0
491595,2017-07-25,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
491596,2017-07-25,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.6667,2,0,1,1,0,0.0,1.12,3.37,1.0,0.0,3.37
491597,2017-07-25,6.6667,4,1,2,5,0,1.35,0.9,6.75,2.5,0.0,2.7,7.6667,8,4,6,5,1,4.7,1.83,5.87,0.83,1.17,7.04
491598,2017-07-25,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,4.0,5,4,2,1,1,9.0,1.75,2.25,0.5,2.25,4.5
491599,2017-07-25,4.0,4,1,2,5,0,2.25,1.5,11.25,2.5,0.0,4.5,1.3333,2,0,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0
491600,2017-07-25,4.0,0,0,1,4,0,0.0,0.25,9.0,4.0,0.0,2.25,4.0,4,2,0,4,0,4.5,1.0,9.0,0.0,0.0,0.0
491601,2017-07-25,5.0,3,1,0,5,0,1.8,0.6,9.0,0.0,0.0,0.0,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
491602,2017-07-25,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0,2.0,1,0,2,2,0,0.0,1.5,9.0,1.0,0.0,9.0
491603,2017-07-25,4.0,6,2,1,4,0,4.5,1.75,9.0,4.0,0.0,2.25,5.0,5,1,2,2,0,1.8,1.4,3.6,1.0,0.0,3.6
