game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491372,2017-08-27,3.0,6,1,0,1,0,3.0,2.0,3.0,0.0,0.0,0.0,4.3333,2,3,4,2,1,6.23,1.38,4.15,0.5,2.08,8.31
492038,2017-08-27,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,4.0,1,0,5,4,0,0.0,1.5,9.0,0.8,0.0,11.25
492039,2017-08-27,4.0,1,0,0,2,0,0.0,0.25,4.5,0.0,0.0,0.0,3.0,2,1,0,4,1,3.0,0.67,12.0,0.0,3.0,0.0
492040,2017-08-27,4.0,4,2,2,3,1,4.5,1.5,6.75,1.5,2.25,4.5,3.0,1,0,1,0,0,0.0,0.67,0.0,0.0,0.0,3.0
492041,2017-08-27,2.0,2,1,0,3,1,4.5,1.0,13.5,0.0,4.5,0.0,2.0,3,2,1,3,0,9.0,2.0,13.5,3.0,0.0,4.5
492042,2017-08-27,3.0,3,3,2,5,0,9.0,1.67,15.0,2.5,0.0,6.0,4.0,4,2,2,4,1,4.5,1.5,9.0,2.0,2.25,4.5
492043,2017-08-27,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,6.6667,10,5,4,4,2,6.75,2.1,5.4,1.0,2.7,5.4
492044,2017-08-27,4.0,2,0,1,7,0,0.0,0.75,15.75,7.0,0.0,2.25,2.3333,0,0,1,3,0,0.0,0.43,11.57,3.0,0.0,3.86
492045,2017-08-27,5.3333,5,2,0,13,2,3.38,0.94,21.94,0.0,3.38,0.0,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0
492046,2017-08-27,3.0,2,1,1,1,1,3.0,1.0,3.0,1.0,3.0,3.0,4.6667,8,4,3,4,0,7.71,2.36,7.71,1.33,0.0,5.79
492047,2017-08-27,4.0,4,2,2,3,0,4.5,1.5,6.75,1.5,0.0,4.5,5.0,1,0,3,2,0,0.0,0.8,3.6,0.67,0.0,5.4
492048,2017-08-27,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0
492049,2017-08-27,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,2.0,7,9,3,1,3,40.5,5.0,4.5,0.33,13.5,13.5
492050,2017-08-27,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,3.0,4,2,2,4,0,6.0,2.0,12.0,2.0,0.0,6.0
492051,2017-08-27,3.0,2,1,2,4,1,3.0,1.33,12.0,2.0,3.0,6.0,3.0,4,1,0,6,1,3.0,1.33,18.0,0.0,3.0,0.0
492052,2017-08-27,3.0,4,1,1,0,0,3.0,1.67,0.0,0.0,0.0,3.0,4.6667,7,2,2,5,0,3.86,1.93,9.64,2.5,0.0,3.86
