game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490285,2017-04-17,4.0,5,2,2,6,1,4.5,1.75,13.5,3.0,2.25,4.5,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
490286,2017-04-17,3.0,4,1,1,1,0,3.0,1.67,3.0,1.0,0.0,3.0,3.3333,0,0,0,5,0,0.0,0.0,13.5,0.0,0.0,0.0
490287,2017-04-17,3.6667,1,0,0,4,0,0.0,0.27,9.82,0.0,0.0,0.0,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
490288,2017-04-17,4.0,0,0,0,7,0,0.0,0.0,15.75,0.0,0.0,0.0,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0
490289,2017-04-17,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0,4.0,1,1,0,2,1,2.25,0.25,4.5,0.0,2.25,0.0
490290,2017-04-17,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,4.0,2,0,2,6,0,0.0,1.0,13.5,3.0,0.0,4.5
490291,2017-04-17,2.0,2,1,0,1,0,4.5,1.0,4.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
490292,2017-04-17,2.6667,3,2,2,5,1,6.75,1.87,16.87,2.5,3.37,6.75,2.6667,5,2,1,2,1,6.75,2.25,6.75,2.0,3.37,3.37
490293,2017-04-17,3.0,2,0,1,7,0,0.0,1.0,21.0,7.0,0.0,3.0,3.0,2,0,1,1,0,0.0,1.0,3.0,1.0,0.0,3.0
490294,2017-04-17,3.6667,2,2,3,3,0,4.91,1.36,7.36,1.0,0.0,7.36,3.0,2,0,1,2,0,0.0,1.0,6.0,2.0,0.0,3.0
