game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
491435,2017-07-14,3.0,2,1,1,2,1,3.0,1.0,6.0,2.0,3.0,3.0,2.0,4,2,0,4,0,9.0,2.0,18.0,0.0,0.0,0.0
491436,2017-07-14,6.0,3,1,1,6,1,1.5,0.67,9.0,6.0,1.5,1.5,4.6667,5,4,5,6,1,7.71,2.14,11.57,1.2,1.93,9.64
491437,2017-07-14,3.0,2,0,0,6,0,0.0,0.67,18.0,0.0,0.0,0.0,1.6667,0,0,1,3,0,0.0,0.6,16.2,3.0,0.0,5.4
491438,2017-07-14,1.0,2,0,1,2,0,0.0,3.0,18.0,2.0,0.0,9.0,6.0,10,6,4,7,2,9.0,2.33,10.5,1.75,3.0,6.0
491439,2017-07-14,4.0,2,3,2,4,1,6.75,1.0,9.0,2.0,2.25,4.5,4.3333,1,0,0,6,0,0.0,0.23,12.46,0.0,0.0,0.0
491440,2017-07-14,4.0,2,0,4,3,0,0.0,1.5,6.75,0.75,0.0,9.0,6.3333,10,2,2,4,2,2.84,1.89,5.68,2.0,2.84,2.84
491441,2017-07-14,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,4,1,2,9,0,2.25,1.5,20.25,4.5,0.0,4.5
491442,2017-07-14,3.6667,2,0,1,6,0,0.0,0.82,14.73,6.0,0.0,2.45,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0
491443,2017-07-14,3.3333,3,1,1,4,1,2.7,1.2,10.8,4.0,2.7,2.7,5.0,5,1,1,6,0,1.8,1.2,10.8,6.0,0.0,1.8
491444,2017-07-14,3.0,3,0,1,1,0,0.0,1.33,3.0,1.0,0.0,3.0,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0
491445,2017-07-14,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0,3.3333,5,3,1,3,1,8.1,1.8,8.1,3.0,2.7,2.7
491446,2017-07-14,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0
491447,2017-07-14,3.3333,3,2,1,1,1,5.4,1.2,2.7,1.0,2.7,2.7,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
491448,2017-07-14,3.6667,5,4,7,5,1,9.82,3.27,12.27,0.71,2.45,17.18,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0
491449,2017-07-14,4.6667,2,0,1,7,0,0.0,0.64,13.5,7.0,0.0,1.93,0.6667,3,0,0,1,0,0.0,4.5,13.5,0.0,0.0,0.0
