game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
490508,2017-06-13,4.0,3,0,0,2,0,0.0,0.75,4.5,0.0,0.0,0.0,3.3333,3,3,3,3,1,8.1,1.8,8.1,1.0,2.7,8.1
491060,2017-06-13,6.6667,7,1,3,3,1,1.35,1.5,4.05,1.0,1.35,4.05,3.3333,4,0,1,2,0,0.0,1.5,5.4,2.0,0.0,2.7
491061,2017-06-13,3.3333,4,0,1,4,0,0.0,1.5,10.8,4.0,0.0,2.7,3.0,6,2,1,1,0,6.0,2.33,3.0,1.0,0.0,3.0
491062,2017-06-13,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,3.0,2,0,2,0,0,0.0,1.33,0.0,0.0,0.0,6.0
491063,2017-06-13,7.3333,9,6,6,10,3,7.36,2.05,12.27,1.67,3.68,7.36,2.0,2,2,0,2,2,9.0,1.0,9.0,0.0,9.0,0.0
491064,2017-06-13,0.3333,1,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4,2,0,3,1,6.0,1.33,9.0,0.0,3.0,0.0
491065,2017-06-13,2.0,1,1,1,3,0,4.5,1.0,13.5,3.0,0.0,4.5,2.0,3,4,1,3,2,18.0,2.0,13.5,3.0,9.0,4.5
491066,2017-06-13,3.3333,5,1,3,2,0,2.7,2.4,5.4,0.67,0.0,8.1,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5
491067,2017-06-13,3.3333,6,5,3,5,2,13.5,2.7,13.5,1.67,5.4,8.1,2.0,2,3,0,3,1,13.5,1.0,13.5,0.0,4.5,0.0
491068,2017-06-13,5.6667,5,3,3,4,0,4.76,1.41,6.35,1.33,0.0,4.76,3.3333,3,1,0,4,1,2.7,0.9,10.8,0.0,2.7,0.0
491069,2017-06-13,4.3333,2,0,2,5,0,0.0,0.92,10.38,2.5,0.0,4.15,6.6667,7,2,3,7,1,2.7,1.5,9.45,2.33,1.35,4.05
491070,2017-06-13,3.0,0,0,0,5,0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,3,3,3,1,0,9.0,2.0,3.0,0.33,0.0,9.0
491071,2017-06-13,6.0,8,0,2,5,0,0.0,1.67,7.5,2.5,0.0,3.0,4.3333,6,1,2,3,0,2.08,1.85,6.23,1.5,0.0,4.15
491072,2017-06-13,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,5.3333,18,10,2,1,3,16.88,3.75,1.69,0.5,5.06,3.38
491073,2017-06-13,5.6667,4,2,2,7,1,3.18,1.06,11.12,3.5,1.59,3.18,2.6667,2,0,1,2,0,0.0,1.12,6.75,2.0,0.0,3.37
491074,2017-06-13,4.3333,4,3,1,6,2,6.23,1.15,12.46,6.0,4.15,2.08,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0
