game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
565004,2019-09-12,605164.0,448179.0,Dylan Bundy,Rich Hill,Baltimore Orioles,Los Angeles Dodgers,5.2,0.2,6.0,0.0,4.0,1.0,2.0,1.0,2.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,27.0,66.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,6.0,5.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565484,2019-09-12,543532.0,571945.0,Tim Melville,Miles Mikolas,Colorado Rockies,St. Louis Cardinals,3.0,5.0,5.0,5.0,5.0,3.0,5.0,3.0,2.0,1.0,1.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,55.0,99.0,35.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,21.0,5.0,3.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565579,2019-09-12,605513.0,282332.0,Spencer Turnbull,CC Sabathia,Detroit Tigers,New York Yankees,5.0,3.1,7.0,3.0,4.0,2.0,4.0,2.0,1.0,1.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0,56.0,58.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,2.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565580,2019-09-12,571510.0,457918.0,Matthew Boyd,J.A. Happ,Detroit Tigers,New York Yankees,5.0,4.2,3.0,7.0,4.0,2.0,2.0,2.0,4.0,3.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,92.0,99.0,58.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,24.0,8.0,3.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565681,2019-09-12,434378.0,456701.0,Justin Verlander,Homer Bailey,Houston Astros,Oakland Athletics,6.0,5.1,5.0,3.0,3.0,1.0,3.0,1.0,2.0,3.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0,96.0,68.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,2.0,8.0,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566060,2019-09-12,573186.0,622065.0,Marcus Stroman,Alex Young,New York Mets,Arizona Diamondbacks,6.1,2.2,4.0,5.0,1.0,6.0,1.0,1.0,4.0,2.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,97.0,75.0,56.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,10.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566349,2019-09-12,659275.0,506433.0,Dinelson Lamet,Yu Darvish,San Diego Padres,Chicago Cubs,5.0,6.0,4.0,2.0,3.0,0.0,3.0,0.0,2.0,2.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,110.0,49.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,2.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566443,2019-09-12,643290.0,641816.0,Justin Dunn,Tyler Mahle,Seattle Mariners,Cincinnati Reds,0.2,3.1,0.0,8.0,2.0,4.0,2.0,4.0,5.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,62.0,14.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566542,2019-09-12,502188.0,605397.0,Jeff Samardzija,Joe Musgrove,San Francisco Giants,Pittsburgh Pirates,6.1,5.0,8.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0,72.0,59.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,8.0,6.0,8.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566839,2019-09-12,663465.0,656713.0,Kolby Allard,Brendan McKay,Texas Rangers,Tampa Bay Rays,4.0,3.1,7.0,6.0,4.0,3.0,4.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,64.0,52.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,7.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
566935,2019-09-12,453329.0,468504.0,Clay Buchholz,Jhoulys Chacín,Toronto Blue Jays,Boston Red Sox,4.0,2.2,7.0,2.0,4.0,0.0,4.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,48.0,53.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,3.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567035,2019-09-12,502043.0,571578.0,Kyle Gibson,Patrick Corbin,Minnesota Twins,Washington Nationals,4.2,6.0,8.0,9.0,6.0,3.0,5.0,3.0,4.0,0.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,93.0,100.0,57.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,5.0,12.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567134,2019-09-12,592767.0,527054.0,Drew Smyly,Julio Teheran,Philadelphia Phillies,Atlanta Braves,4.0,4.0,4.0,5.0,4.0,5.0,3.0,5.0,1.0,3.0,6.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,80.0,75.0,47.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.0,1.0,6.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
567337,2019-09-12,608337.0,605347.0,Lucas Giolito,Jorge López,Chicago White Sox,Kansas City Royals,6.0,5.1,5.0,8.0,5.0,3.0,5.0,2.0,1.0,2.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,100.0,74.0,66.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,25.0,3.0,6.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567436,2019-09-12,592761.0,461829.0,Caleb Smith,Gio Gonzalez,Miami Marlins,Milwaukee Brewers,5.2,4.0,6.0,7.0,3.0,2.0,3.0,2.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,107.0,74.0,71.0,48.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,19.0,5.0,8.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
