game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
264139,2010-04-30,519144,334492,Rick Porcello,Joel Pineiro,Detroit Tigers,Los Angeles Angels,5.3333,3.3333,8,10,5,10,5,9,0,1,3,1,1,3,8.823529411764707,26.12903225806452,1.5686274509803924,3.548387096774193,102,63,66,40,0,0,0,0,0,0,24,23,9,8,4,3,1,0,0,1,0,0,0,0,0,0
264140,2010-04-30,448694,150438,Randy Wells,Rodrigo Lopez,Chicago Cubs,Arizona Diamondbacks,6.0,6.0,8,7,5,6,5,2,0,0,8,4,1,2,7.5,3.0,1.3333333333333333,1.1666666666666667,94,89,65,60,0,0,0,0,0,0,26,25,7,8,3,6,1,0,0,1,0,0,0,0,0,0
264141,2010-04-30,456696,407793,David Hernandez,John Lackey,Baltimore Orioles,Boston Red Sox,5.3333,7.0,3,6,2,3,2,2,5,3,3,6,2,0,3.5294117647058827,2.571428571428572,1.5686274509803924,1.2857142857142858,96,120,56,70,0,0,0,0,0,0,22,28,3,7,8,6,0,0,0,0,0,0,0,0,0,0
264142,2010-04-30,120485,150119,Andy Pettitte,Freddy Garcia,New York Yankees,Chicago White Sox,6.0,6.0,7,5,4,4,4,4,2,2,3,2,1,1,6.0,6.0,1.5,1.1666666666666667,97,95,66,54,0,0,1,0,0,0,27,24,7,8,8,7,0,0,0,0,0,0,0,0,0,0
264143,2010-04-30,462102,408206,Tommy Hanson,Brett Myers,Atlanta Braves,Houston Astros,8.0,7.0,4,6,2,4,2,3,0,4,7,5,0,2,2.25,3.857142857142857,0.5,1.4285714285714286,99,107,72,61,1,0,0,0,0,0,28,30,7,11,9,4,1,0,0,1,0,0,0,0,0,0
264144,2010-04-30,435298,446454,Jeff Niemann,Brian Bannister,Tampa Bay Rays,Kansas City Royals,7.3333,7.0,3,2,1,1,1,1,4,2,3,3,0,1,1.267605633802817,1.2857142857142858,0.9859154929577464,0.5714285714285714,88,102,51,60,0,0,0,0,0,0,26,24,10,13,6,4,0,0,0,0,0,0,0,0,0,0
264145,2010-04-30,453385,433657,Clayton Richard,Dave Bush,San Diego Padres,Milwaukee Brewers,6.0,7.0,4,6,0,3,0,3,3,4,8,3,0,1,0.0,3.857142857142857,1.1666666666666667,1.4285714285714286,98,108,61,63,0,0,0,0,0,0,25,29,7,7,3,9,1,0,0,1,0,0,0,0,0,0
264146,2010-04-30,433584,458713,Roberto Hernandez,Kevin Slowey,Cleveland Indians,Minnesota Twins,6.0,5.0,8,9,6,3,6,3,2,0,2,6,1,0,9.0,5.4,1.6666666666666667,1.8,101,102,62,71,0,0,1,0,0,0,27,24,10,5,5,4,0,1,1,0,0,0,0,0,0,0
264147,2010-04-30,452718,477003,Kyle Kendrick,Jonathon Niese,Philadelphia Phillies,New York Mets,5.0,7.0,5,4,4,1,4,1,1,1,3,7,3,0,7.2,1.2857142857142858,1.2,0.7142857142857143,95,107,61,70,0,0,0,0,0,0,21,26,7,7,5,7,0,1,1,0,0,0,0,0,0,0
264148,2010-04-30,451532,450203,Chad Billingsley,Charlie Morton,Los Angeles Dodgers,Pittsburgh Pirates,6.0,6.0,6,6,2,6,2,3,3,2,4,8,0,2,3.0,4.5,1.5,1.3333333333333333,97,105,57,66,0,0,0,0,0,0,25,28,7,6,5,6,1,0,0,1,0,0,0,0,0,0
