game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
265764,2010-08-30,456102,429722,David Pauley,Ervin Santana,Seattle Mariners,Los Angeles Angels,6.0,7.2,6,8,4,2,4,2,1,0,1,4,3,0,6.0,2.5,1.1666666666666667,1.1111111111111112,99,111,56,70,1,0,0,1,0,0,24,30,11,8,4,10,0,1,1,0,0,0,0,0,0,0
265765,2010-08-30,452676,279824,Mitch Talbot,Mark Buehrle,Cleveland Indians,Chicago White Sox,5.0,6.0,10,8,5,3,5,3,3,3,2,5,0,1,9.0,4.5,2.6,1.8333333333333333,95,115,57,72,1,0,0,0,0,0,27,29,5,7,6,6,0,0,0,0,0,0,0,0,0,0
265766,2010-08-30,456701,150116,Homer Bailey,Randy Wolf,Cincinnati Reds,Milwaukee Brewers,6.0,5.0,8,8,4,3,4,3,2,5,4,0,0,1,6.0,5.4,1.6666666666666667,2.6,103,106,64,65,0,1,0,0,0,0,26,24,5,4,7,6,0,0,0,0,0,0,0,0,0,0
265767,2010-08-30,457453,435619,Jair Jurrjens,Pat Misch,Atlanta Braves,New York Mets,5.2,3.0,6,8,3,5,3,5,6,0,8,1,0,1,5.1923076923076925,15.0,2.3076923076923075,2.6666666666666665,108,59,62,37,0,0,0,0,0,0,29,16,6,5,3,2,1,0,0,1,0,0,0,0,0,0
265768,2010-08-30,400291,502239,Dustin Moseley,Trevor Cahill,New York Yankees,Oakland Athletics,4.1,4.0,5,9,4,8,4,8,4,2,4,2,1,2,8.78048780487805,18.0,2.1951219512195124,2.75,79,88,48,49,0,0,0,0,0,0,21,22,6,5,2,4,0,0,0,1,0,0,0,0,0,0
265769,2010-08-30,493133,136880,Hiroki Kuroda,Roy Halladay,Los Angeles Dodgers,Philadelphia Phillies,7.2,7.0,1,10,0,3,0,3,2,1,7,4,0,1,0.0,3.857142857142857,0.41666666666666663,1.5714285714285714,102,103,65,74,1,0,0,0,0,0,26,28,5,9,10,4,1,0,0,1,0,0,0,0,0,0
265770,2010-08-30,407296,430904,Carlos Zambrano,Paul Maholm,Chicago Cubs,Pittsburgh Pirates,5.1,3.1,4,9,1,8,0,8,4,1,7,3,0,0,0.0,23.225806451612904,1.5686274509803924,3.225806451612903,112,73,63,40,0,1,0,0,0,0,24,21,5,5,4,2,1,0,0,1,0,0,0,0,0,0
265771,2010-08-30,434578,453281,Joe Saunders,Wade LeBlanc,Arizona Diamondbacks,San Diego Padres,8.0,3.0,10,6,2,6,2,6,0,1,2,3,1,2,2.25,18.0,1.25,2.3333333333333335,101,72,63,44,0,0,1,0,0,0,31,16,10,3,9,3,1,0,0,1,0,0,0,0,0,0
265772,2010-08-30,434678,450351,Kyle Davies,C.J. Wilson,Kansas City Royals,Texas Rangers,8.1,7.2,10,2,3,0,2,0,1,4,6,6,0,0,2.2222222222222223,0.0,1.3580246913580247,0.8333333333333333,112,110,72,62,0,0,0,0,0,0,36,28,7,10,12,6,0,1,1,0,0,0,0,0,0,0
265773,2010-08-30,451584,446399,Wade Davis,Brett Cecil,Tampa Bay Rays,Toronto Blue Jays,7.2,7.0,6,5,2,5,2,2,0,1,3,5,1,1,2.5,2.5714285714285716,0.8333333333333333,0.8571428571428571,91,108,59,72,0,0,1,0,0,0,29,28,8,7,12,10,1,0,0,1,0,0,0,0,0,0
265774,2010-08-30,502253,150302,Alex Sanabia,Jason Marquis,Florida Marlins,Washington Nationals,5.2,5.2,7,7,4,3,4,3,1,3,2,1,1,2,6.9230769230769225,5.1923076923076925,1.5384615384615383,1.923076923076923,81,92,57,52,0,1,0,0,0,0,25,26,10,7,5,7,0,1,1,0,0,0,0,0,0,0
265775,2010-08-30,457918,150414,J.A. Happ,Jake Westbrook,Houston Astros,St. Louis Cardinals,9.0,7.0,2,9,0,3,0,3,1,1,4,3,0,0,0.0,3.857142857142857,0.3333333333333333,1.4285714285714286,114,89,79,55,0,0,0,0,0,0,28,27,11,10,10,4,1,0,0,1,0,0,0,0,0,0
265776,2010-08-30,456043,407822,Jonathan Sánchez,Jorge De La Rosa,San Francisco Giants,Colorado Rockies,8.0,7.0,5,4,1,1,1,1,2,4,6,9,0,0,1.125,1.2857142857142858,0.875,1.1428571428571428,108,108,69,63,0,0,1,0,0,0,29,26,10,5,6,4,0,0,0,0,0,0,0,0,0,0
