game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
264622,2010-06-04,501957,453329,Chris Tillman,Clay Buchholz,Baltimore Orioles,Boston Red Sox,1.1,9.0,5,5,4,0,4,0,2,1,2,2,0,0,0.00,0.00,0.00,0.00,57,101,35,66,0,0,0,0,0,0,11,31,1,12,1,11,0,1,1,0,0,0,0,0,0,0
264623,2010-06-04,115817,421685,Livan Hernandez,Aaron Harang,Washington Nationals,Cincinnati Reds,6.0,4.0,8,8,2,2,2,2,4,1,3,4,0,0,0.00,0.00,0.00,0.00,111,98,66,62,0,0,0,1,1,0,27,21,8,5,4,3,0,0,0,0,0,0,0,0,0,0
264630,2010-06-04,435043,456043,Zach Duke,Jonathan Sánchez,Pittsburgh Pirates,San Francisco Giants,6.0,6.1,10,5,6,4,6,0,0,2,5,5,3,0,0.00,0.00,0.00,0.00,89,103,64,67,0,0,0,0,0,0,25,27,5,4,5,11,0,1,1,0,0,0,0,0,0,0
264629,2010-06-04,136880,502009,Roy Halladay,Mat Latos,Philadelphia Phillies,San Diego Padres,7.0,5.0,10,4,2,3,2,3,1,4,7,6,0,1,0.00,0.00,0.00,0.00,108,103,80,61,0,1,0,0,0,0,32,24,7,6,7,3,1,0,0,1,0,0,0,0,0,0
264632,2010-06-04,446399,150359,Brett Cecil,A.J. Burnett,Toronto Blue Jays,New York Yankees,8.0,6.0,5,6,1,6,1,6,1,4,5,2,0,3,0.00,0.00,0.00,0.00,105,103,70,59,0,0,0,1,0,0,28,27,10,7,7,8,1,0,0,1,0,0,0,0,0,0
264627,2010-06-04,285079,434671,R.A. Dickey,Aníbal Sánchez,New York Mets,Florida Marlins,6.1,5.2,7,9,3,4,3,4,2,4,4,2,0,0,0.00,0.00,0.00,0.00,104,103,71,65,0,0,0,0,0,0,27,28,9,7,5,6,1,0,0,1,0,0,0,0,0,0
264633,2010-06-04,462956,407296,Felipe Paulino,Carlos Zambrano,Houston Astros,Chicago Cubs,8.0,4.1,5,6,1,3,1,3,2,3,7,3,0,0,0.00,0.00,0.00,0.00,120,84,81,47,0,0,0,0,0,0,31,20,6,3,11,5,1,0,0,1,0,0,0,0,0,0
264631,2010-06-04,450351,451584,C.J. Wilson,Wade Davis,Texas Rangers,Tampa Bay Rays,5.0,3.1,6,9,5,8,3,8,4,0,5,3,0,2,0.00,0.00,0.00,0.00,102,65,54,43,0,1,0,0,0,0,25,20,6,3,4,4,1,0,0,1,0,0,0,0,0,0
264626,2010-06-04,136600,453286,Bruce Chen,Max Scherzer,Kansas City Royals,Detroit Tigers,5.0,5.0,4,9,2,5,2,5,3,2,4,3,0,0,0.00,0.00,0.00,0.00,91,85,59,52,0,0,1,0,0,0,22,24,5,2,6,8,1,0,0,1,0,0,0,0,0,0
264624,2010-06-04,433579,475416,John Danks,Justin Masterson,Chicago White Sox,Cleveland Indians,5.1,5.2,9,5,4,1,4,1,2,6,5,1,0,1,0.00,0.00,0.00,0.00,113,108,69,61,0,2,0,0,0,0,26,26,7,8,3,4,0,1,1,0,0,0,0,0,0,0
264634,2010-06-04,425794,150116,Adam Wainwright,Randy Wolf,St. Louis Cardinals,Milwaukee Brewers,9.0,6.2,2,6,0,5,0,5,1,4,8,4,0,1,0.00,0.00,0.00,0.00,103,114,73,70,0,0,0,0,0,0,30,31,15,9,4,8,1,0,0,1,0,0,0,0,0,0
264625,2010-06-04,453178,346871,Ian Kennedy,Aaron Cook,Arizona Diamondbacks,Colorado Rockies,6.0,5.0,5,4,6,3,3,3,2,2,8,5,3,1,0.00,0.00,0.00,0.00,108,84,68,51,1,1,1,0,0,0,26,22,5,2,5,8,0,0,0,0,0,0,0,0,0,0
264628,2010-06-04,460284,435044,Dallas Braden,Scott Baker,Oakland Athletics,Minnesota Twins,6.1,7.1,6,6,4,4,4,4,1,1,2,3,1,2,0.00,0.00,0.00,0.00,108,90,69,61,1,0,0,0,0,0,28,28,12,7,6,11,0,0,0,0,0,0,0,0,0,0
264620,2010-06-04,430636,434578,Ian Snell,Joe Saunders,Seattle Mariners,Los Angeles Angels,5.1,6.0,3,8,4,1,3,1,4,2,0,1,1,0,0.00,0.00,0.00,0.00,98,95,60,57,0,0,0,1,0,0,23,25,5,8,11,6,0,1,1,0,0,0,0,0,0,0
264621,2010-06-04,477132,499877,Clayton Kershaw,Kenshin Kawakami,Los Angeles Dodgers,Atlanta Braves,6.2,6.1,5,9,4,5,3,5,5,3,8,4,0,0,0.00,0.00,0.00,0.00,110,110,67,65,0,0,0,0,0,0,31,31,5,8,8,7,0,0,0,1,0,0,0,0,0,0
