game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
264511,2010-05-27,434628,429717,Jason Hammel,Dan Haren,Colorado Rockies,Arizona Diamondbacks,5.3333,6.3333,7,10,2,8,2,8,2,0,8,6,0,4,3.5294117647058827,11.80327868852459,1.7647058823529411,1.639344262295082,92,99,62,65,1,0,1,0,0,0,26,29,6,1,2,12,1,0,0,1,0,0,0,0,0,0
264512,2010-05-27,445060,218596,Ricky Nolasco,Tim Hudson,Florida Marlins,Atlanta Braves,4.0,4.0,8,5,3,2,3,2,0,2,3,1,0,0,6.75,4.5,2.0,1.75,64,70,41,41,0,1,0,0,0,0,20,20,4,9,5,2,0,0,1,0,0,0,0,0,0,0
264513,2010-05-27,435298,425856,Jeff Niemann,Gavin Floyd,Tampa Bay Rays,Chicago White Sox,8.0,7.0,3,4,1,3,1,3,3,1,5,5,1,2,1.125,3.857142857142857,0.75,0.7142857142857143,94,107,59,66,0,1,0,1,0,0,28,29,10,9,7,9,1,0,0,1,0,0,0,0,0,0
264514,2010-05-27,433657,408206,Dave Bush,Brett Myers,Milwaukee Brewers,Houston Astros,5.0,6.0,4,7,2,2,0,2,3,3,3,3,0,0,0.0,3.0,1.4,1.6666666666666667,102,111,64,66,0,0,0,0,0,0,23,27,7,4,6,10,0,0,0,0,0,0,0,0,0,0
264515,2010-05-27,493137,446454,Daisuke Matsuzaka,Brian Bannister,Boston Red Sox,Kansas City Royals,4.6667,6.0,2,9,3,3,3,3,8,0,1,4,0,1,6.428571428571428,4.5,2.380952380952381,1.5,112,104,60,65,1,0,1,0,0,0,25,27,2,4,11,10,0,1,1,0,0,0,0,0,0,0
264516,2010-05-27,150404,518655,Ted Lilly,John Ely,Chicago Cubs,Los Angeles Dodgers,7.0,7.3333,3,4,0,1,0,1,3,2,5,4,0,0,0.0,1.267605633802817,0.8571428571428571,0.8450704225352114,111,98,72,65,0,0,0,0,0,0,27,27,6,8,10,9,0,0,0,1,0,0,0,0,0,0
264517,2010-05-27,448269,461829,Brad Bergesen,Gio Gonzalez,Baltimore Orioles,Oakland Athletics,7.0,6.3333,4,6,4,3,4,3,3,3,0,6,1,0,5.142857142857143,4.426229508196721,1.0,1.475409836065574,93,108,56,66,0,1,0,0,0,0,27,28,13,8,7,4,0,0,0,0,0,0,0,0,0,0
264518,2010-05-27,460059,430935,Mike Pelfrey,Cole Hamels,New York Mets,Philadelphia Phillies,7.0,6.3333,3,9,0,3,0,2,5,1,5,3,0,0,0.0,2.950819672131148,1.1428571428571428,1.639344262295082,105,101,58,70,0,0,0,0,0,0,25,28,8,11,4,4,1,0,0,1,0,0,0,0,0,0
264519,2010-05-27,456501,450203,Johnny Cueto,Charlie Morton,Cincinnati Reds,Pittsburgh Pirates,6.0,2.0,3,8,0,7,0,5,2,3,9,2,0,2,0.0,22.5,0.8333333333333334,5.5,101,68,64,41,0,0,0,0,0,1,23,18,5,3,4,2,1,0,0,1,0,0,0,0,0,0
264520,2010-05-27,453281,502208,Wade LeBlanc,P.J. Walters,San Diego Padres,St. Louis Cardinals,5.6667,5.0,9,4,4,0,4,0,2,2,2,4,2,0,6.9230769230769225,0.0,2.1153846153846154,1.2,109,93,67,56,0,0,1,0,0,0,26,22,5,4,8,8,0,1,1,0,0,0,0,0,0,0
264521,2010-05-27,217096,489334,Barry Zito,Craig Stammen,San Francisco Giants,Washington Nationals,6.3333,6.3333,7,5,4,3,3,2,5,3,3,0,2,1,4.426229508196721,2.950819672131148,1.9672131147540983,1.3114754098360657,102,85,60,50,0,0,0,0,0,0,31,26,11,14,5,4,0,0,0,0,0,0,0,0,0,0
264522,2010-05-27,448147,134320,Nick Blackburn,Javier Vazquez,Minnesota Twins,New York Yankees,7.0,5.6667,9,8,2,5,2,5,0,3,2,2,0,1,2.571428571428572,8.653846153846153,1.2857142857142858,2.1153846153846154,92,112,57,64,0,0,0,0,0,0,28,27,9,5,8,9,1,0,0,1,0,0,0,0,0,0
