game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
265232,2010-07-22,424324,450308,Cliff Lee,Jered Weaver,Texas Rangers,Los Angeles Angels,8.1,6.0,5,7,2,3,2,3,0,2,4,5,1,1,2.2222222222222223,4.5,0.617283950617284,1.5,99,118,68,72,0,0,0,0,0,0,30,26,7,4,14,8,1,0,0,1,0,0,0,0,0,0
265233,2010-07-22,434884,407793,Ryan Rowland-Smith,John Lackey,Seattle Mariners,Boston Red Sox,6.0,8.0,8,2,5,1,5,0,1,1,4,6,2,0,7.5,0.0,1.5,0.375,84,116,53,80,0,1,1,0,0,0,26,28,4,7,9,11,0,0,0,0,0,0,0,0,0,0
265234,2010-07-22,435178,407822,Josh Johnson,Jorge De La Rosa,Florida Marlins,Colorado Rockies,6.1,6.0,5,3,1,2,1,2,1,3,11,8,1,1,1.4754098360655739,3.0,0.9836065573770493,1.0,120,97,84,55,0,0,0,0,0,0,25,24,3,8,5,2,0,0,0,0,0,0,0,0,0,0
265235,2010-07-22,282332,136600,CC Sabathia,Bruce Chen,New York Yankees,Kansas City Royals,6.1,6.0,11,9,4,5,3,5,4,2,9,6,0,1,4.426229508196721,7.5,2.459016393442623,1.8333333333333333,120,102,78,64,0,0,1,1,1,0,33,29,4,8,5,4,1,0,0,1,0,0,0,0,0,0
265236,2010-07-22,456027,451596,Ross Ohlendorf,Yovani Gallardo,Pittsburgh Pirates,Milwaukee Brewers,6.0,6.0,5,5,1,0,1,0,1,1,6,5,1,0,1.5,0.0,1.0,1.0,103,95,64,62,1,1,2,0,0,0,25,25,3,6,9,7,0,1,1,0,0,0,0,0,0,0
265237,2010-07-22,119154,134321,Kevin Millwood,Carl Pavano,Baltimore Orioles,Minnesota Twins,6.1,9.0,7,5,5,0,5,0,3,1,2,4,1,0,7.3770491803278695,0.0,1.639344262295082,0.6666666666666666,109,102,67,65,0,0,0,0,0,0,27,32,5,13,10,9,0,1,1,0,0,0,0,0,0,0
265238,2010-07-22,493133,538227,Hiroki Kuroda,Hisanori Takahashi,Los Angeles Dodgers,New York Mets,8.0,7.0,5,3,0,2,0,2,1,2,4,5,0,1,0.0,2.5714285714285716,0.75,0.7142857142857143,112,105,69,67,0,0,0,0,0,0,28,25,12,4,6,11,1,0,0,1,0,0,0,0,0,0
265239,2010-07-22,218596,453385,Tim Hudson,Clayton Richard,Atlanta Braves,San Diego Padres,7.0,6.0,4,9,0,4,0,3,1,2,4,5,0,0,0.0,4.5,0.7142857142857143,1.8333333333333333,101,105,62,62,1,0,0,0,0,0,26,30,10,5,6,9,1,0,0,1,0,0,0,0,0,0
265240,2010-07-22,150438,430912,Rodrigo Lopez,Matt Cain,Arizona Diamondbacks,San Francisco Giants,7.0,8.0,5,3,3,0,3,0,1,3,7,9,1,0,3.857142857142857,0.0,0.8571428571428571,0.75,119,117,87,76,0,0,0,1,0,0,28,30,9,7,6,8,0,1,1,0,0,0,0,0,0,0
265241,2010-07-22,434378,460069,Justin Verlander,Ricky Romero,Detroit Tigers,Toronto Blue Jays,8.0,7.0,8,7,2,3,2,3,2,4,5,3,1,0,2.25,3.857142857142857,1.25,1.5714285714285714,120,103,82,57,0,0,0,0,0,0,33,29,9,6,9,9,1,0,0,1,0,0,0,0,0,0
265242,2010-07-22,450172,115817,Edinson Volquez,Livan Hernandez,Cincinnati Reds,Washington Nationals,2.1,9.0,5,7,6,1,6,1,4,0,4,5,1,0,25.71428571428571,1.0,4.285714285714286,0.7777777777777778,75,102,38,72,0,0,0,0,0,0,16,33,2,9,1,12,0,1,1,0,0,0,0,0,0,0
265243,2010-07-22,425794,430935,Adam Wainwright,Cole Hamels,St. Louis Cardinals,Philadelphia Phillies,6.0,8.0,6,1,0,0,0,0,0,1,6,7,0,0,0.0,0.0,1.0,0.25,96,97,62,68,0,0,1,0,0,0,23,25,7,6,4,10,0,0,0,0,0,0,0,0,0,0
