game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
264764,2010-06-15,453329,453178,Clay Buchholz,Ian Kennedy,Boston Red Sox,Arizona Diamondbacks,5.2,6.0,7,9,3,6,3,6,1,1,8,6,0,1,5.1923076923076925,9.0,1.5384615384615383,1.6666666666666667,113,103,73,60,0,1,0,2,0,0,26,28,7,4,3,7,1,0,0,1,0,0,0,0,0,0
264765,2010-06-15,453184,150119,Brad Lincoln,Freddy Garcia,Pittsburgh Pirates,Chicago White Sox,6.0,5.2,6,8,5,4,5,4,3,2,2,1,0,0,7.5,6.9230769230769225,1.5,1.923076923076923,98,92,61,58,2,0,0,0,0,0,29,27,10,9,6,7,0,1,1,0,0,0,0,0,0,0
264766,2010-06-15,434678,462956,Kyle Davies,Felipe Paulino,Kansas City Royals,Houston Astros,3.0,4.2,6,11,6,10,6,8,2,3,1,2,0,0,18.0,17.142857142857142,2.6666666666666665,3.333333333333333,70,110,41,68,0,0,0,0,0,0,16,27,6,3,1,7,0,0,0,1,0,0,0,0,0,0
264767,2010-06-15,421685,493133,Aaron Harang,Hiroki Kuroda,Cincinnati Reds,Los Angeles Dodgers,4.1,5.0,7,3,5,0,5,0,2,2,5,8,0,0,10.975609756097562,0.0,2.1951219512195124,1.0,98,84,62,55,1,0,2,0,0,0,21,20,3,2,3,5,0,1,1,0,0,0,0,0,0,0
264768,2010-06-15,429722,433657,Ervin Santana,Dave Bush,Los Angeles Angels,Milwaukee Brewers,5.0,7.1,10,7,6,1,6,1,2,0,6,1,1,0,10.8,1.267605633802817,2.4,0.9859154929577465,103,96,68,62,0,1,0,0,0,0,28,28,3,11,6,8,0,1,1,0,0,0,0,0,0,0
264769,2010-06-15,475416,276371,Justin Masterson,Johan Santana,Cleveland Indians,New York Mets,7.0,7.0,10,7,7,4,6,4,2,2,2,1,1,1,7.714285714285714,5.142857142857143,1.7142857142857142,1.2857142857142858,104,103,67,72,0,0,0,0,0,1,33,29,15,8,4,11,0,1,1,0,0,0,0,0,0,0
264770,2010-06-15,407296,502239,Carlos Zambrano,Trevor Cahill,Chicago Cubs,Oakland Athletics,6.0,5.2,7,6,5,4,2,4,3,2,4,5,0,0,3.0,6.9230769230769225,1.6666666666666667,1.5384615384615383,103,96,65,64,0,1,1,0,0,0,30,25,6,7,10,4,0,1,1,0,0,0,0,0,0,0
264771,2010-06-15,282332,136880,CC Sabathia,Roy Halladay,New York Yankees,Philadelphia Phillies,7.0,6.0,5,8,3,6,3,6,3,2,7,5,0,3,3.857142857142857,9.0,1.1428571428571428,1.6666666666666667,113,100,68,68,1,1,1,0,0,0,30,29,8,6,6,7,1,0,0,1,0,0,0,0,0,0
264772,2010-06-15,499877,456034,Kenshin Kawakami,David Price,Atlanta Braves,Tampa Bay Rays,5.0,5.0,7,8,5,3,2,2,3,3,6,7,1,0,3.6,3.6,2.0,2.2,100,113,59,73,0,0,0,2,0,0,27,27,4,5,7,4,0,1,1,0,0,0,0,0,0,0
264773,2010-06-15,435178,450351,Josh Johnson,C.J. Wilson,Florida Marlins,Texas Rangers,7.0,6.0,4,2,1,2,1,2,1,6,7,6,0,1,1.2857142857142858,3.0,0.7142857142857143,1.3333333333333333,111,111,74,60,0,0,0,0,0,0,27,24,11,3,4,7,0,0,0,0,0,0,0,0,0,0
