game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
266106,2010-09-24,452733,425794,Tom Gorzelanny,Adam Wainwright,Chicago Cubs,St. Louis Cardinals,3.1,6.0,7,6,7,1,7,1,5,1,4,7,1,1,0.00,0.00,0.00,0.00,82,84,44,55,0,0,0,0,0,0,21,25,2,4,3,7,0,1,1,0,0,0,0,0,0,0
266100,2010-09-24,458708,460024,Josh Tomlin,Luke Hochevar,Cleveland Indians,Kansas City Royals,9.0,5.0,4,8,3,4,3,4,2,1,6,5,1,1,0.00,0.00,0.00,0.00,112,94,75,59,0,0,0,0,0,0,32,24,7,7,13,3,1,0,0,1,0,0,0,0,0,0
266099,2010-09-24,457428,408206,James McDonald,Brett Myers,Pittsburgh Pirates,Houston Astros,4.0,6.0,5,6,3,6,3,5,2,4,4,1,0,1,0.00,0.00,0.00,0.00,80,101,51,60,0,0,0,0,0,0,19,29,4,11,4,7,0,1,0,0,0,0,0,0,0,0
266102,2010-09-24,434378,434538,Justin Verlander,Francisco Liriano,Detroit Tigers,Minnesota Twins,9.0,3.0,4,4,1,2,0,2,0,1,11,4,0,1,0.00,0.00,0.00,0.00,124,61,80,36,0,0,0,0,0,0,32,14,11,3,6,2,1,0,0,1,0,0,0,0,0,0
266103,2010-09-24,430599,285079,Joe Blanton,R.A. Dickey,Philadelphia Phillies,New York Mets,7.0,6.0,6,8,2,3,2,2,1,2,6,4,1,1,0.00,0.00,0.00,0.00,74,85,55,57,0,0,0,1,0,0,27,26,7,11,7,1,1,0,0,1,0,0,0,0,0,0
266094,2010-09-24,519455,218596,Jordan Zimmermann,Tim Hudson,Washington Nationals,Atlanta Braves,5.0,5.2,3,7,1,6,1,6,1,6,5,3,1,2,0.00,0.00,0.00,0.00,83,102,56,54,1,0,0,0,0,0,20,30,7,10,3,4,1,0,0,1,0,0,0,0,0,0
266095,2010-09-24,120485,277417,Andy Pettitte,Josh Beckett,New York Yankees,Boston Red Sox,3.1,6.2,10,7,7,5,6,5,0,2,1,5,1,4,0.00,0.00,0.00,0.00,75,95,46,59,0,0,0,0,0,0,20,29,3,11,6,4,0,1,1,0,0,0,0,0,0,0
266108,2010-09-24,446399,501957,Brett Cecil,Chris Tillman,Toronto Blue Jays,Baltimore Orioles,6.1,6.0,11,4,3,5,2,5,0,1,4,3,0,3,0.00,0.00,0.00,0.00,91,86,68,54,0,0,0,0,0,0,30,23,8,6,7,9,1,0,0,1,0,0,0,0,0,0
266104,2010-09-24,435298,450306,Jeff Niemann,Jason Vargas,Tampa Bay Rays,Seattle Mariners,5.2,4.1,7,6,3,5,3,5,1,4,4,2,0,0,0.00,0.00,0.00,0.00,79,97,52,58,0,0,0,0,0,0,24,23,6,4,6,7,1,0,0,1,0,0,0,0,0,0
266105,2010-09-24,468504,453311,Jhoulys Chacín,Tim Lincecum,Colorado Rockies,San Francisco Giants,7.0,8.0,3,2,2,1,2,1,3,0,8,9,1,0,0.00,0.00,0.00,0.00,120,106,70,74,0,0,0,0,0,0,26,26,8,11,4,4,0,1,1,0,0,0,0,0,0,0
266098,2010-09-24,449161,453192,Mark Rogers,Andrew Miller,Milwaukee Brewers,Florida Marlins,3.0,4.1,0,8,0,4,0,4,2,2,4,4,0,0,0.00,0.00,0.00,0.00,56,85,31,50,1,1,0,1,0,0,12,22,3,4,2,3,0,0,0,1,0,0,0,0,0,0
266101,2010-09-24,446264,477132,Barry Enright,Clayton Kershaw,Arizona Diamondbacks,Los Angeles Dodgers,8.0,8.0,5,4,2,1,2,1,1,0,3,9,0,0,0.00,0.00,0.00,0.00,93,102,66,72,1,0,0,0,0,0,29,29,6,4,13,12,0,1,1,0,0,0,0,0,0,0
266097,2010-09-24,432934,276520,Chris Young,Bronson Arroyo,San Diego Padres,Cincinnati Reds,5.0,5.0,3,5,1,2,1,2,3,0,1,3,1,0,0.00,0.00,0.00,0.00,72,70,42,46,0,0,0,0,0,0,21,20,3,4,11,8,0,0,0,0,0,0,0,0,0,0
266107,2010-09-24,450864,488984,Bobby Cramer,Tommy Hunter,Oakland Athletics,Texas Rangers,6.0,5.1,8,6,4,1,4,1,0,0,3,4,2,0,0.00,0.00,0.00,0.00,71,78,47,51,0,0,0,0,0,0,25,21,8,8,6,3,0,1,1,0,0,0,0,0,0,0
266096,2010-09-24,334492,150119,Joel Pineiro,Freddy Garcia,Los Angeles Angels,Chicago White Sox,8.0,6.0,4,4,1,1,1,1,0,2,2,5,1,0,0.00,0.00,0.00,0.00,92,92,63,62,0,0,0,1,0,0,26,24,15,5,5,8,0,0,0,0,0,0,0,0,0,0
