game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
264538,2010-05-29,456043,434438,Jonathan Sánchez,Billy Buckner,San Francisco Giants,Arizona Diamondbacks,5.0,4.0,2,9,1,7,1,7,4,3,7,5,1,2,1.8,15.75,1.2,3.0,103,79,60,50,0,0,0,0,0,0,21,24,4,3,4,4,1,0,0,1,0,0,0,0,0,0
264539,2010-05-29,451584,433579,Wade Davis,John Danks,Tampa Bay Rays,Chicago White Sox,6.1,4.0,6,8,3,8,3,8,2,3,2,2,2,1,4.426229508196721,18.0,1.3114754098360657,2.75,110,102,72,62,0,0,0,0,0,0,27,25,6,9,11,3,1,0,0,1,0,0,0,0,0,0
264540,2010-05-29,282332,453307,CC Sabathia,David Huff,New York Yankees,Cleveland Indians,6.0,2.1,7,5,5,3,5,3,2,1,5,2,0,0,7.5,12.857142857142856,1.5,2.857142857142857,113,50,78,27,0,0,1,0,0,0,27,13,8,1,5,4,0,0,0,0,0,0,0,0,0,0
264541,2010-05-29,421685,119215,Aaron Harang,Brian Moehler,Cincinnati Reds,Houston Astros,7.0,2.2,4,10,1,8,1,8,2,1,4,0,0,3,1.2857142857142858,32.72727272727273,0.8571428571428571,5.0,111,66,71,41,0,0,0,0,0,0,27,18,7,4,10,3,1,0,0,1,0,0,0,0,0,0
264542,2010-05-29,453329,425844,Clay Buchholz,Zack Greinke,Boston Red Sox,Kansas City Royals,7.0,6.0,4,5,0,1,0,1,4,3,4,3,0,0,0.0,1.5,1.1428571428571428,1.3333333333333333,108,115,64,66,0,0,0,0,0,0,26,27,10,6,4,10,1,0,0,1,0,0,0,0,0,0
264543,2010-05-29,346871,493133,Aaron Cook,Hiroki Kuroda,Colorado Rockies,Los Angeles Dodgers,6.1,4.0,6,10,3,7,1,5,2,1,1,1,0,1,1.4754098360655739,11.25,1.3114754098360657,2.75,92,81,60,47,0,1,1,0,0,0,26,24,9,7,8,4,1,0,0,1,0,0,0,0,0,0
264544,2010-05-29,448159,430588,Manny Parra,Fernando Nieve,Milwaukee Brewers,New York Mets,3.0,2.0,6,3,3,5,3,5,3,3,2,5,0,2,9.0,22.5,3.0,3.0,78,62,46,34,0,0,0,0,0,0,18,12,4,0,3,1,0,0,0,1,0,0,0,0,0,0
264545,2010-05-29,519144,474463,Rick Porcello,Brett Anderson,Detroit Tigers,Oakland Athletics,6.1,5.2,7,3,2,0,2,0,2,0,1,4,1,0,2.9508196721311477,0.0,1.4754098360655739,0.5769230769230769,105,70,65,49,0,0,1,0,0,0,28,20,1,8,17,5,0,1,1,0,0,0,0,0,0,0
264546,2010-05-29,435178,136880,Josh Johnson,Roy Halladay,Florida Marlins,Philadelphia Phillies,7.0,9.0,7,0,1,0,0,0,1,0,6,11,0,0,0.0,0.0,1.1428571428571428,0.0,121,115,71,72,0,0,0,0,0,0,29,27,7,8,8,8,0,1,1,0,0,0,0,0,0,0
264547,2010-05-29,450665,434638,Kris Medlen,Brian Burres,Atlanta Braves,Pittsburgh Pirates,6.0,5.0,9,7,3,4,3,4,2,3,4,2,1,1,4.5,7.2,1.8333333333333333,2.0,89,96,60,50,0,0,1,0,0,0,25,25,7,6,3,7,1,0,0,1,0,0,0,0,0,0
