game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
265953,2010-09-13,276520,446264,Bronson Arroyo,Barry Enright,Cincinnati Reds,Arizona Diamondbacks,6.0,3.0,7,7,2,5,2,5,0,1,8,0,2,4,3.0,15.0,1.1666666666666667,2.6666666666666665,107,73,72,47,0,0,0,0,0,0,26,16,6,2,5,6,1,0,0,1,0,0,0,0,0,0
265954,2010-09-13,450729,452657,Doug Fister,Jon Lester,Seattle Mariners,Boston Red Sox,7.1,8.0,6,3,5,1,5,1,1,3,3,12,1,0,6.338028169014085,1.125,0.9859154929577465,0.75,105,112,74,76,0,0,0,0,0,0,30,30,8,8,12,4,0,1,1,0,0,0,0,0,0,0
265955,2010-09-13,456034,282332,David Price,CC Sabathia,Tampa Bay Rays,New York Yankees,8.0,8.0,3,2,0,0,0,0,2,2,4,9,0,0,0.0,0.0,0.625,0.5,114,119,73,77,0,1,0,0,0,0,27,29,10,9,8,6,0,0,0,0,0,0,0,0,0,0
265956,2010-09-13,460024,450864,Luke Hochevar,Bobby Cramer,Kansas City Royals,Oakland Athletics,5.0,5.1,2,4,2,1,0,1,3,1,2,4,0,1,0.0,1.7647058823529413,1.0,0.9803921568627452,78,91,39,59,0,0,0,0,1,0,20,19,8,7,5,3,0,1,1,0,0,0,0,0,0,0
265957,2010-09-13,453192,430599,Andrew Miller,Joe Blanton,Florida Marlins,Philadelphia Phillies,5.0,6.0,9,5,7,1,5,1,3,2,5,8,3,1,9.0,1.5,2.4,1.1666666666666667,94,114,54,69,0,0,0,1,0,0,26,25,5,6,4,4,0,1,1,0,0,0,0,0,0,0
265958,2010-09-13,518716,457428,Dillon Gee,James McDonald,New York Mets,Pittsburgh Pirates,6.0,8.0,5,5,0,0,0,0,4,2,3,4,0,0,0.0,0.0,1.5,0.875,106,100,59,59,0,0,0,0,0,0,27,29,5,3,10,15,0,0,0,0,0,0,0,0,0,0
265959,2010-09-13,433585,458537,Jeff Francis,Cory Luebke,Colorado Rockies,San Diego Padres,3.0,4.2,5,10,2,4,2,4,0,1,2,5,1,1,6.0,8.571428571428571,1.6666666666666667,2.619047619047619,62,91,41,57,0,0,0,0,0,0,13,24,5,3,1,5,0,0,1,0,0,0,0,0,0,0
265960,2010-09-13,451085,519240,Brian Matusz,Marc Rzepczynski,Baltimore Orioles,Toronto Blue Jays,1.0,5.0,2,6,0,2,0,2,0,2,1,3,0,1,0.0,3.6,2.0,1.6,24,92,14,55,0,1,0,0,0,0,5,22,0,6,2,4,0,0,0,0,0,0,0,0,0,0
265961,2010-09-13,117955,493337,Derek Lowe,Yunesky Maya,Atlanta Braves,Washington Nationals,8.0,6.0,6,5,0,4,0,4,0,3,12,2,0,0,0.0,6.0,0.75,1.3333333333333333,105,90,66,58,0,1,0,0,0,2,28,27,6,10,4,6,1,0,0,1,0,0,0,0,0,0
265962,2010-09-13,408206,429780,Brett Myers,Chris Narveson,Houston Astros,Milwaukee Brewers,7.0,6.0,6,6,1,1,1,1,1,2,10,7,1,0,1.2857142857142858,1.5,1.0,1.3333333333333333,107,88,70,56,1,0,0,0,0,0,29,26,7,5,4,6,1,0,0,0,0,0,0,0,0,0
265963,2010-09-13,448802,502188,Jaime García,Jeff Samardzija,St. Louis Cardinals,Chicago Cubs,6.0,5.2,7,6,4,0,2,0,1,4,4,1,0,0,3.0,0.0,1.3333333333333333,1.923076923076923,87,105,57,64,1,1,0,0,0,0,28,26,9,7,6,7,0,1,1,0,0,0,0,0,0,0
