game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
264673,2010-06-08,476570,450308,Vin Mazzaro,Jered Weaver,Oakland Athletics,Los Angeles Angels,5.0,6.0,5,12,1,6,1,6,0,1,3,6,0,1,1.8,9.0,1.0,2.1666666666666665,86,114,55,75,0,0,0,0,0,0,20,31,6,5,6,7,1,0,0,1,0,0,0,0,0,0
264674,2010-06-08,429719,450665,Edwin Jackson,Kris Medlen,Arizona Diamondbacks,Atlanta Braves,6.0,5.0,9,5,4,4,4,4,3,0,5,3,0,3,6.0,7.2,2.0,1.0,109,66,63,43,0,0,1,0,0,0,30,20,7,5,6,7,0,0,0,0,0,0,0,0,0,0
264675,2010-06-08,453307,123801,David Huff,Tim Wakefield,Cleveland Indians,Boston Red Sox,6.0,7.1,8,4,3,2,0,1,1,0,6,6,0,1,0.0,1.267605633802817,1.5,0.5633802816901409,108,105,71,74,0,0,0,0,0,0,26,27,3,8,8,9,0,1,1,0,0,0,0,0,0,0
264676,2010-06-08,451596,150404,Yovani Gallardo,Ted Lilly,Milwaukee Brewers,Chicago Cubs,7.0,8.0,4,4,0,1,0,1,2,0,7,8,0,1,0.0,1.125,0.8571428571428571,0.5,110,90,73,69,0,0,0,0,0,0,26,27,5,3,8,12,0,0,0,0,0,0,0,0,0,0
264677,2010-06-08,425856,451482,Gavin Floyd,Armando Galarraga,Chicago White Sox,Detroit Tigers,6.0,5.0,6,7,1,2,1,2,2,2,8,2,0,1,1.5,3.6,1.3333333333333333,1.8,101,104,58,60,0,0,0,1,0,0,26,23,4,6,6,6,0,0,0,0,0,0,0,0,0,0
264678,2010-06-08,452718,458690,Kyle Kendrick,Chris Volstad,Philadelphia Phillies,Florida Marlins,5.0,4.0,6,8,6,6,5,5,1,3,4,2,2,2,9.0,11.25,1.4,2.75,79,82,52,46,0,0,0,1,0,0,24,24,6,8,7,3,0,0,0,0,0,0,0,0,0,0
264679,2010-06-08,433585,119215,Jeff Francis,Brian Moehler,Colorado Rockies,Houston Astros,7.0,6.0,7,9,2,3,2,3,0,3,1,4,0,0,2.5714285714285716,4.5,1.0,2.0,83,86,52,49,0,1,0,0,0,1,26,27,12,7,6,3,0,0,0,0,0,0,0,0,0,0
264680,2010-06-08,119154,461833,Kevin Millwood,Phil Hughes,Baltimore Orioles,New York Yankees,5.2,6.0,10,9,6,3,6,3,5,0,6,4,2,0,10.384615384615385,4.5,2.8846153846153846,1.5,119,102,71,70,0,0,1,0,0,0,30,26,7,2,2,11,0,1,1,0,0,0,0,0,0,0
264681,2010-06-08,544931,444371,Stephen Strasburg,Jeff Karstens,Washington Nationals,Pittsburgh Pirates,7.0,5.0,4,9,2,4,2,4,0,0,14,0,1,3,2.5714285714285716,7.2,0.5714285714285714,1.8,94,72,65,52,0,0,0,0,0,0,24,23,4,10,2,4,1,0,0,1,0,0,0,0,0,0
264682,2010-06-08,460059,453385,Mike Pelfrey,Clayton Richard,New York Mets,San Diego Padres,9.0,7.0,5,7,1,1,1,1,0,1,6,6,0,1,1.0,1.2857142857142858,0.5555555555555556,1.1428571428571428,103,98,78,66,0,0,0,0,0,0,33,29,12,9,10,6,0,0,0,0,0,0,0,0,0,0
264683,2010-06-08,407890,433587,Colby Lewis,Félix Hernández,Texas Rangers,Seattle Mariners,7.0,6.0,4,8,1,7,1,7,3,3,5,5,0,1,1.2857142857142858,10.5,1.0,1.8333333333333333,119,107,75,65,0,2,0,0,0,0,28,31,9,10,7,3,1,0,0,1,0,0,0,0,0,0
264684,2010-06-08,459967,430912,Sam LeCure,Matt Cain,Cincinnati Reds,San Francisco Giants,6.0,9.0,5,7,1,0,1,0,4,2,3,5,1,0,1.5,0.0,1.5,1.0,101,116,62,78,0,0,0,0,0,0,25,34,6,4,7,16,0,1,1,0,0,0,0,0,0,0
264685,2010-06-08,493133,112020,Hiroki Kuroda,Chris Carpenter,Los Angeles Dodgers,St. Louis Cardinals,7.0,7.0,4,6,0,0,0,0,1,1,6,5,0,0,0.0,0.0,0.7142857142857143,1.0,101,97,66,61,0,0,0,0,0,0,25,27,8,8,6,7,0,0,0,0,0,0,0,0,0,0
264686,2010-06-08,435298,425226,Jeff Niemann,Brian Tallet,Tampa Bay Rays,Toronto Blue Jays,9.0,4.0,2,6,0,5,0,5,1,1,6,3,0,1,0.0,11.25,0.3333333333333333,1.75,114,80,69,49,1,1,0,0,0,0,30,21,10,4,10,6,1,0,0,1,0,0,0,0,0,0
