game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
263856,2010-04-09,434678,123801,Kyle Davies,Tim Wakefield,Kansas City Royals,Boston Red Sox,6.0,7.0,6,6,3,2,3,2,1,1,3,6,1,2,4.5,2.5714285714285716,1.1666666666666667,1.0,89,96,55,60,0,0,0,0,0,0,24,27,6,5,8,9,0,0,0,0,0,0,0,0,0,0
263857,2010-04-09,456701,400067,Homer Bailey,Carlos Silva,Cincinnati Reds,Chicago Cubs,5.0,6.0,7,3,3,1,3,1,2,0,5,3,0,0,5.4,1.5,1.8,0.5,106,71,67,48,2,0,2,0,1,0,26,21,4,7,6,8,0,0,0,0,0,0,0,0,0,0
263858,2010-04-09,519144,453307,Rick Porcello,David Huff,Detroit Tigers,Cleveland Indians,5.0,6.0,5,6,2,4,2,1,2,2,3,2,1,0,3.6,1.5,1.4,1.3333333333333333,87,104,49,69,0,0,1,0,0,0,20,27,5,7,5,10,1,0,0,1,0,0,0,0,0,0
263859,2010-04-09,458690,493133,Chris Volstad,Hiroki Kuroda,Florida Marlins,Los Angeles Dodgers,6.1,8.0,5,5,3,1,2,0,1,1,2,7,0,0,2.9508196721311477,0.0,0.9836065573770493,0.75,87,100,56,69,0,0,1,1,0,0,25,31,7,15,10,3,0,1,1,0,0,0,0,0,0,0
263860,2010-04-09,433579,434538,John Danks,Francisco Liriano,Chicago White Sox,Minnesota Twins,6.0,6.0,8,4,2,3,1,3,1,5,6,3,0,0,1.5,4.5,1.5,1.5,105,92,65,56,0,0,0,1,0,0,27,25,8,6,4,7,0,0,0,0,0,0,0,0,0,0
263861,2010-04-09,456034,134320,David Price,Javier Vazquez,Tampa Bay Rays,New York Yankees,7.2,5.2,7,8,3,8,3,8,3,3,7,5,0,2,3.75,13.846153846153845,1.3888888888888888,2.1153846153846154,111,98,67,62,0,0,0,0,0,0,33,28,9,6,7,6,1,0,0,1,0,0,0,0,0,0
263862,2010-04-09,461212,461829,Matt Palmer,Gio Gonzalez,Los Angeles Angels,Oakland Athletics,5.0,6.0,8,6,7,2,5,2,2,1,3,6,0,1,9.0,3.0,2.0,1.1666666666666667,94,95,57,66,1,0,0,0,0,0,26,24,9,5,3,6,0,1,1,0,0,0,0,0,0,0
263863,2010-04-09,150438,450203,Rodrigo Lopez,Charlie Morton,Arizona Diamondbacks,Pittsburgh Pirates,6.0,3.1,6,9,1,8,1,8,1,1,5,6,0,1,1.5,23.225806451612904,1.1666666666666667,3.225806451612903,90,88,63,50,0,1,0,2,0,0,25,22,6,2,7,3,1,0,0,1,0,0,0,0,0,0
263864,2010-04-09,407822,453385,Jorge De La Rosa,Clayton Richard,Colorado Rockies,San Diego Padres,7.0,7.0,1,7,0,3,0,3,1,3,9,4,0,0,0.0,3.857142857142857,0.2857142857142857,1.4285714285714286,97,105,63,65,1,0,0,0,0,0,24,30,10,9,2,7,1,0,0,1,0,0,0,0,0,0
263865,2010-04-09,407890,450306,Colby Lewis,Jason Vargas,Texas Rangers,Seattle Mariners,7.0,5.1,5,8,1,5,1,5,4,1,3,5,0,1,1.2857142857142858,8.823529411764707,1.2857142857142858,1.7647058823529413,103,89,61,60,0,0,1,0,0,0,28,24,6,4,10,6,1,0,0,1,0,0,0,0,0,0
