game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
264953,2010-06-29,446454,425856,Brian Bannister,Gavin Floyd,Kansas City Royals,Chicago White Sox,4.0,6.2,8,7,4,3,4,2,2,0,4,2,0,0,9.0,2.903225806451613,2.5,1.129032258064516,90,95,53,62,0,0,0,1,0,0,21,27,4,11,3,7,0,1,1,0,0,0,0,0,0,0
264954,2010-06-29,453281,434628,Wade LeBlanc,Jason Hammel,San Diego Padres,Colorado Rockies,6.1,6.0,2,7,3,3,3,3,3,1,8,4,1,1,4.426229508196721,4.5,0.819672131147541,1.3333333333333333,112,89,67,58,0,0,0,1,0,0,24,27,3,11,8,4,0,1,1,0,0,0,0,0,0,0
264955,2010-06-29,451596,408206,Yovani Gallardo,Brett Myers,Milwaukee Brewers,Houston Astros,6.0,6.0,7,9,4,7,4,7,2,2,5,5,1,4,6.0,10.5,1.5,1.8333333333333333,109,95,71,63,0,0,0,0,0,0,27,29,7,5,6,8,1,0,0,1,0,0,0,0,0,0
264956,2010-06-29,425146,538227,Nate Robertson,Hisanori Takahashi,Florida Marlins,New York Mets,6.0,5.2,7,9,4,6,4,6,2,2,1,4,0,2,6.0,10.384615384615385,1.5,2.1153846153846154,88,110,53,70,0,0,0,0,0,0,24,28,6,6,8,7,0,0,0,0,0,0,0,0,0,0
264957,2010-06-29,451085,476570,Brian Matusz,Vin Mazzaro,Baltimore Orioles,Oakland Athletics,6.1,6.0,7,3,3,1,3,1,1,6,2,2,0,0,4.426229508196721,1.5,1.3114754098360657,1.5,102,94,69,48,1,1,0,2,0,0,29,26,6,7,12,7,0,1,1,0,0,0,0,0,0,0
264958,2010-06-29,502190,430599,Mike Leake,Joe Blanton,Cincinnati Reds,Philadelphia Phillies,6.0,7.2,7,8,6,3,6,3,2,2,4,2,2,0,9.0,3.75,1.5,1.3888888888888888,92,117,60,76,0,1,0,0,0,0,26,33,5,11,8,9,0,0,0,0,0,0,0,0,0,0
264959,2010-06-29,150404,444371,Ted Lilly,Jeff Karstens,Chicago Cubs,Pittsburgh Pirates,7.0,6.0,6,7,1,3,1,2,1,1,5,2,1,2,1.2857142857142858,3.0,1.0,1.3333333333333333,101,79,73,55,0,0,0,0,0,0,27,25,6,5,9,10,1,0,0,1,0,0,0,0,0,0
264960,2010-06-29,461833,424324,Phil Hughes,Cliff Lee,New York Yankees,Seattle Mariners,5.2,9.0,10,8,7,4,6,3,2,1,3,2,1,2,10.384615384615385,3.0,2.3076923076923075,1.0,94,115,63,79,0,0,0,0,0,0,26,35,7,7,4,17,0,1,1,0,0,0,0,0,0,0
264961,2010-06-29,407793,448306,John Lackey,James Shields,Boston Red Sox,Tampa Bay Rays,7.0,5.0,8,7,1,5,1,5,2,2,3,6,0,1,1.2857142857142858,9.0,1.4285714285714286,1.8,108,109,69,74,0,1,0,1,0,0,30,25,6,4,11,5,1,0,0,1,0,0,0,0,0,0
264962,2010-06-29,334492,444857,Joel Pineiro,Scott Feldman,Los Angeles Angels,Texas Rangers,6.0,5.2,8,9,3,5,3,5,2,3,4,2,1,1,4.5,8.653846153846153,1.6666666666666667,2.3076923076923075,91,106,53,63,0,0,0,1,0,0,27,28,5,5,8,9,1,0,0,1,0,0,0,0,0,0
