game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
263901,2010-04-12,429781,457453,Kevin Correia,Jair Jurrjens,San Diego Padres,Atlanta Braves,5.2,3.1,4,8,2,8,2,8,4,2,3,1,0,0,3.4615384615384612,23.225806451612904,1.5384615384615383,3.225806451612903,108,81,58,50,0,0,0,0,0,0,25,21,9,5,5,5,1,0,0,1,0,0,0,0,0,0
263902,2010-04-12,445060,456501,Ricky Nolasco,Johnny Cueto,Florida Marlins,Cincinnati Reds,6.0,5.0,9,9,5,4,5,4,1,1,4,2,3,0,7.5,7.2,1.6666666666666667,2.0,92,110,62,70,0,1,0,1,0,1,27,25,6,9,7,3,0,0,0,0,0,0,0,0,0,0
263903,2010-04-12,453286,460024,Max Scherzer,Luke Hochevar,Detroit Tigers,Kansas City Royals,5.0,5.0,9,6,5,5,2,4,2,3,3,5,1,1,3.6,7.2,2.2,1.8,101,98,68,59,0,1,0,0,0,0,23,24,4,4,5,5,0,1,1,0,0,0,0,0,0,0
263904,2010-04-12,133225,150277,Ryan Dempster,Doug Davis,Chicago Cubs,Milwaukee Brewers,6.1,3.1,7,7,5,6,5,6,4,2,5,4,1,2,7.3770491803278695,17.419354838709676,1.8032786885245902,2.903225806451613,114,89,61,52,0,0,0,0,0,0,28,19,7,5,5,1,1,0,0,1,0,0,0,0,0,0
263905,2010-04-12,434884,407113,Ryan Rowland-Smith,Justin Duchscherer,Seattle Mariners,Oakland Athletics,7.0,7.1,3,2,4,0,4,0,5,2,1,4,1,0,5.142857142857143,0.0,1.1428571428571428,0.5633802816901409,96,96,55,60,0,1,0,0,0,0,27,27,9,8,9,10,0,1,1,0,0,0,0,0,0,0
263906,2010-04-12,425386,490063,Jeremy Guthrie,Matt Garza,Baltimore Orioles,Tampa Bay Rays,7.0,8.0,8,6,3,1,3,1,0,3,5,5,1,1,3.857142857142857,1.125,1.1428571428571428,1.125,105,103,68,64,0,0,0,0,0,0,27,30,6,7,8,9,0,1,1,0,0,0,0,0,0,0
263907,2010-04-12,433584,425848,Roberto Hernandez,Rich Harden,Cleveland Indians,Texas Rangers,8.0,6.0,5,5,2,2,2,2,4,3,4,2,0,1,2.25,3.0,1.125,1.3333333333333333,111,104,69,59,1,0,1,1,0,0,33,24,10,4,9,10,0,0,0,0,0,0,0,0,0,0
263908,2010-04-12,430935,150302,Cole Hamels,Jason Marquis,Philadelphia Phillies,Washington Nationals,5.2,4.1,6,6,4,7,4,6,1,2,6,1,1,1,6.9230769230769225,13.170731707317074,1.346153846153846,1.9512195121951221,109,80,70,46,1,0,0,0,0,0,26,21,8,8,4,4,1,0,0,1,0,0,0,0,0,0
263909,2010-04-12,134321,452657,Carl Pavano,Jon Lester,Minnesota Twins,Boston Red Sox,6.0,5.0,4,9,1,4,1,4,1,3,4,5,0,0,1.5,7.2,0.8333333333333334,2.4,95,107,59,59,0,0,0,0,0,0,22,27,8,7,5,3,1,0,0,1,0,0,0,0,0,0
263910,2010-04-12,425794,434643,Adam Wainwright,Wandy Rodriguez,St. Louis Cardinals,Houston Astros,8.0,4.1,6,7,0,4,0,4,1,2,7,0,0,1,0.0,8.78048780487805,0.875,2.1951219512195124,105,65,73,40,0,0,0,0,0,0,29,21,9,8,6,4,1,0,0,1,0,0,0,0,0,0
263911,2010-04-12,425226,408241,Brian Tallet,Jake Peavy,Toronto Blue Jays,Chicago White Sox,6.0,5.2,8,8,6,7,6,7,2,3,3,2,2,2,9.0,12.115384615384615,1.6666666666666667,2.1153846153846154,102,99,60,63,0,1,0,0,0,0,28,29,7,6,8,9,0,0,0,0,0,0,0,0,0,0
263912,2010-04-12,217096,434638,Barry Zito,Brian Burres,San Francisco Giants,Pittsburgh Pirates,6.0,4.0,5,8,3,6,3,6,3,2,1,2,0,0,4.5,13.5,1.3333333333333333,2.5,93,82,51,49,0,2,1,0,0,0,26,23,10,3,7,6,1,0,0,1,0,0,0,0,0,0
