game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
263922,2010-04-14,134320,334492,Javier Vazquez,Joel Pineiro,New York Yankees,Los Angeles Angels,5.3333,7.0,6,5,4,1,4,1,2,0,4,7,0,0,7.058823529411765,1.2857142857142858,1.5686274509803924,0.7142857142857143,100,107,60,68,0,0,1,0,0,0,23,26,3,11,8,3,0,1,1,0,0,0,0,0,0,0
263923,2010-04-14,451532,150438,Chad Billingsley,Rodrigo Lopez,Los Angeles Dodgers,Arizona Diamondbacks,5.6667,5.0,8,11,6,5,6,4,3,1,5,2,1,1,10.384615384615383,7.2,2.1153846153846154,2.4,116,101,66,71,0,0,0,0,0,0,28,26,6,7,6,5,0,0,0,0,0,0,0,0,0,0
263924,2010-04-14,453385,462102,Clayton Richard,Tommy Hanson,San Diego Padres,Atlanta Braves,5.3333,6.0,6,4,3,1,3,1,1,4,5,7,0,0,5.294117647058824,1.5,1.3725490196078431,1.3333333333333333,90,101,58,66,0,1,0,0,0,0,23,26,5,4,6,6,0,1,1,0,0,0,0,0,0,0
263925,2010-04-14,458690,456701,Chris Volstad,Homer Bailey,Florida Marlins,Cincinnati Reds,6.6667,5.3333,5,8,3,5,3,5,4,4,5,3,1,2,4.354838709677419,8.823529411764707,1.4516129032258065,2.3529411764705883,117,115,73,71,0,0,0,0,0,0,29,28,8,10,7,3,1,0,0,1,0,0,0,0,0,0
263926,2010-04-14,519144,434678,Rick Porcello,Kyle Davies,Detroit Tigers,Kansas City Royals,6.0,6.6667,10,7,3,3,3,3,0,3,2,5,0,1,4.5,4.354838709677419,1.6666666666666667,1.6129032258064515,96,99,63,58,0,1,0,0,0,0,27,29,8,4,7,9,0,1,0,0,0,0,0,0,0,0
263927,2010-04-14,448694,433657,Randy Wells,Dave Bush,Chicago Cubs,Milwaukee Brewers,6.3333,6.0,10,7,4,2,4,2,1,0,7,2,0,1,5.901639344262295,3.0,1.8032786885245904,1.1666666666666667,104,77,70,56,0,1,0,0,0,0,29,24,4,7,7,7,0,0,0,0,0,0,0,0,0,0
263928,2010-04-14,346871,477003,Aaron Cook,Jonathon Niese,Colorado Rockies,New York Mets,6.0,5.0,4,9,3,5,3,5,4,1,4,2,2,1,4.5,9.0,1.3333333333333333,2.0,103,99,58,61,0,2,0,0,0,0,26,26,9,5,5,7,0,0,0,0,0,0,0,0,0,0
263929,2010-04-14,450306,461829,Jason Vargas,Gio Gonzalez,Seattle Mariners,Oakland Athletics,6.0,4.6667,5,6,2,2,2,2,0,4,6,5,1,0,3.0,4.285714285714286,0.8333333333333334,2.380952380952381,89,98,56,55,0,0,0,0,0,0,22,23,2,5,9,3,1,0,0,0,0,0,0,0,0,0
263930,2010-04-14,448269,456034,Brad Bergesen,David Price,Baltimore Orioles,Tampa Bay Rays,3.0,7.0,7,4,8,1,5,1,2,2,3,7,2,1,15.0,1.2857142857142858,3.0,0.8571428571428571,73,109,50,70,1,0,0,0,0,0,20,26,1,3,6,10,0,1,1,0,0,0,0,0,0,0
263931,2010-04-14,475416,407890,Justin Masterson,Colby Lewis,Cleveland Indians,Texas Rangers,6.0,5.3333,9,3,4,2,2,2,0,4,9,10,1,0,3.0,3.5294117647058827,1.5,1.3725490196078431,106,117,69,74,0,1,0,0,0,0,27,24,9,2,0,4,0,1,1,0,0,0,0,0,0,0
