game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718635,2023-04-10,110,133,Baltimore Orioles,Oakland Athletics,9,9,37.3,39.7,32,35,0.86,0.88,16,22,0.43,0.55,10,25,0.27,0.63,37,25,0.99,0.63,5,5,0.13,0.13,3.86,4.99,1.13,1.51,8.92,5.67,3.7,1.0,1.21,1.13,2.41,5.67
718641,2023-04-10,137,119,San Francisco Giants,Los Angeles Dodgers,9,10,30.0,32.7,31,35,1.03,1.07,18,17,0.6,0.52,12,7,0.4,0.21,27,27,0.9,0.83,5,1,0.17,0.03,5.4,4.68,1.43,1.29,8.1,7.44,2.25,3.86,1.5,0.28,3.6,1.93
718638,2023-04-10,139,111,Tampa Bay Rays,Boston Red Sox,9,9,29.0,40.7,19,38,0.66,0.93,6,14,0.21,0.34,9,18,0.31,0.44,19,36,0.66,0.89,3,0,0.1,0.0,1.86,3.1,0.97,1.38,5.9,7.97,2.11,2.0,0.93,0.0,2.79,3.98
718637,2023-04-10,114,147,Cleveland Guardians,New York Yankees,10,9,42.7,36.0,27,29,0.63,0.81,15,9,0.35,0.25,20,11,0.47,0.31,51,50,1.2,1.39,6,2,0.14,0.06,3.16,2.25,1.1,1.11,10.76,12.5,2.55,4.55,1.27,0.5,4.22,2.75
718636,2023-04-10,144,113,Atlanta Braves,Cincinnati Reds,10,8,40.3,30.0,26,28,0.64,0.93,13,17,0.32,0.57,17,13,0.42,0.43,37,27,0.92,0.9,5,2,0.12,0.07,2.9,5.1,1.07,1.37,8.26,8.1,2.18,2.08,1.12,0.6,3.79,3.9
718634,2023-04-10,121,135,New York Mets,San Diego Padres,10,10,34.7,35.0,34,39,0.98,1.11,17,18,0.49,0.51,13,14,0.37,0.4,34,45,0.98,1.29,6,5,0.17,0.14,4.41,4.63,1.36,1.51,8.83,11.57,2.62,3.21,1.56,1.29,3.37,3.6
718640,2023-04-10,142,145,Minnesota Twins,Chicago White Sox,9,10,27.7,34.7,23,45,0.83,1.3,9,32,0.33,0.92,8,26,0.29,0.75,30,37,1.08,1.07,3,6,0.11,0.17,2.93,8.31,1.12,2.05,9.76,9.61,3.75,1.42,0.98,1.56,2.6,6.75
718632,2023-04-10,134,117,Pittsburgh Pirates,Houston Astros,9,10,34.0,38.3,27,36,0.79,0.94,12,19,0.35,0.5,12,14,0.35,0.37,36,43,1.06,1.12,2,6,0.06,0.16,3.18,4.46,1.15,1.3,9.53,10.1,3.0,3.07,0.53,1.41,3.18,3.29
718627,2023-04-10,109,158,Arizona Diamondbacks,Milwaukee Brewers,10,9,38.0,32.0,27,20,0.71,0.62,19,3,0.5,0.09,22,14,0.58,0.44,44,23,1.16,0.72,10,1,0.26,0.03,4.5,0.84,1.29,1.06,10.42,6.47,2.0,1.64,2.37,0.28,5.21,3.94
718628,2023-04-10,112,136,Chicago Cubs,Seattle Mariners,8,10,28.7,42.3,22,34,0.77,0.8,16,14,0.56,0.33,13,29,0.45,0.69,37,43,1.29,1.02,1,2,0.03,0.05,5.02,2.98,1.22,1.49,11.62,9.14,2.85,1.48,0.31,0.43,4.08,6.17
718633,2023-04-10,143,146,Philadelphia Phillies,Miami Marlins,9,9,33.3,39.3,35,36,1.05,0.92,25,24,0.75,0.61,26,14,0.78,0.36,38,32,1.14,0.81,6,8,0.18,0.2,6.75,5.49,1.83,1.27,10.26,7.32,1.46,2.29,1.62,1.83,7.02,3.2
718630,2023-04-10,140,118,Texas Rangers,Kansas City Royals,9,10,33.3,34.3,22,39,0.66,1.14,7,17,0.21,0.5,11,12,0.33,0.35,33,41,0.99,1.19,1,6,0.03,0.17,1.89,4.46,0.99,1.49,8.91,10.75,3.0,3.42,0.27,1.57,2.97,3.15
718629,2023-04-10,115,138,Colorado Rockies,St. Louis Cardinals,10,9,36.7,33.3,39,34,1.06,1.02,22,14,0.6,0.42,15,12,0.41,0.36,37,35,1.01,1.05,2,2,0.05,0.06,5.4,3.78,1.47,1.38,9.08,9.45,2.47,2.92,0.49,0.54,3.68,3.24
718631,2023-04-10,108,120,Los Angeles Angels,Washington Nationals,9,10,32.3,36.3,33,36,1.02,0.99,16,22,0.49,0.61,8,12,0.25,0.33,34,24,1.05,0.66,3,6,0.09,0.17,4.45,5.45,1.27,1.32,9.46,5.94,4.25,2.0,0.84,1.49,2.23,2.97
