game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
718604,2023-04-12,114,147,Cleveland Guardians,New York Yankees,12,11,50.7,43.0,33,33,0.65,0.77,18,10,0.36,0.23,21,15,0.41,0.35,59,55,1.16,1.28,6,2,0.12,0.05,3.2,2.09,1.07,1.12,10.48,11.51,2.81,3.67,1.07,0.42,3.73,3.14
718612,2023-04-12,137,119,San Francisco Giants,Los Angeles Dodgers,11,12,37.3,38.3,37,43,0.99,1.12,23,20,0.62,0.52,15,9,0.4,0.23,38,36,1.02,0.94,6,3,0.16,0.08,5.54,4.7,1.39,1.36,9.16,8.45,2.53,4.0,1.45,0.7,3.62,2.11
718610,2023-04-12,121,135,New York Mets,San Diego Padres,12,12,42.0,40.7,38,42,0.9,1.03,19,19,0.45,0.47,16,18,0.38,0.44,45,51,1.07,1.25,7,5,0.17,0.12,4.07,4.2,1.29,1.48,9.64,11.29,2.81,2.83,1.5,1.11,3.43,3.98
718609,2023-04-12,143,146,Philadelphia Phillies,Miami Marlins,11,11,40.7,46.3,45,49,1.11,1.06,32,30,0.79,0.65,32,18,0.79,0.39,43,38,1.06,0.82,8,10,0.2,0.22,7.08,5.83,1.89,1.45,9.52,7.38,1.34,2.11,1.77,1.94,7.08,3.5
718608,2023-04-12,134,117,Pittsburgh Pirates,Houston Astros,11,12,42.7,42.7,34,41,0.8,0.96,14,22,0.33,0.52,17,14,0.4,0.33,42,49,0.98,1.15,2,7,0.05,0.16,2.95,4.64,1.2,1.29,8.86,10.34,2.47,3.5,0.42,1.48,3.59,2.95
718607,2023-04-12,115,138,Colorado Rockies,St. Louis Cardinals,12,11,43.7,39.7,47,40,1.08,1.01,26,14,0.6,0.35,21,12,0.48,0.3,42,45,0.96,1.13,3,2,0.07,0.05,5.36,3.18,1.56,1.31,8.66,10.21,2.0,3.75,0.62,0.45,4.33,2.72
718606,2023-04-12,112,136,Chicago Cubs,Seattle Mariners,10,12,41.3,51.3,31,44,0.75,0.86,19,20,0.46,0.39,15,31,0.36,0.6,47,50,1.14,0.97,3,2,0.07,0.04,4.14,3.51,1.11,1.46,10.23,8.77,3.13,1.61,0.65,0.35,3.27,5.44
718605,2023-04-12,142,145,Minnesota Twins,Chicago White Sox,11,12,33.0,41.7,24,48,0.73,1.15,10,32,0.3,0.77,10,27,0.3,0.65,37,49,1.12,1.18,4,6,0.12,0.14,2.73,6.91,1.03,1.8,10.09,10.58,3.7,1.81,1.09,1.3,2.73,5.83
718601,2023-04-12,144,113,Atlanta Braves,Cincinnati Reds,12,10,50.0,37.3,36,36,0.72,0.96,18,21,0.36,0.56,18,19,0.36,0.51,46,38,0.92,1.02,6,3,0.12,0.08,3.24,5.06,1.08,1.47,8.28,9.16,2.56,2.0,1.08,0.72,3.24,4.58
718602,2023-04-12,108,120,Los Angeles Angels,Washington Nationals,11,12,39.3,42.7,37,37,0.94,0.87,18,22,0.46,0.52,10,15,0.25,0.35,38,33,0.97,0.77,3,6,0.08,0.14,4.12,4.64,1.19,1.22,8.69,6.96,3.8,2.2,0.69,1.27,2.29,3.16
718600,2023-04-12,139,111,Tampa Bay Rays,Boston Red Sox,11,11,40.0,46.7,25,43,0.62,0.92,7,16,0.17,0.34,12,19,0.3,0.41,28,41,0.7,0.88,3,2,0.07,0.04,1.57,3.09,0.93,1.33,6.3,7.91,2.33,2.16,0.68,0.39,2.7,3.66
718599,2023-04-12,110,133,Baltimore Orioles,Oakland Athletics,11,11,44.7,46.7,41,43,0.92,0.92,19,30,0.43,0.64,10,30,0.22,0.64,51,35,1.14,0.75,6,8,0.13,0.17,3.83,5.79,1.14,1.56,10.28,6.75,5.1,1.17,1.21,1.54,2.01,5.79
718598,2023-04-12,109,158,Arizona Diamondbacks,Milwaukee Brewers,12,11,43.0,36.0,34,24,0.79,0.67,23,4,0.53,0.11,23,15,0.53,0.42,50,26,1.16,0.72,12,1,0.28,0.03,4.81,1.0,1.33,1.08,10.47,6.5,2.17,1.73,2.51,0.25,4.81,3.75
718595,2023-04-12,140,118,Texas Rangers,Kansas City Royals,11,12,40.3,40.7,28,46,0.69,1.13,10,27,0.25,0.66,15,19,0.37,0.47,38,46,0.94,1.13,2,8,0.05,0.2,2.23,5.98,1.07,1.6,8.48,10.18,2.53,2.42,0.45,1.77,3.35,4.2
718603,2023-04-12,141,116,Toronto Blue Jays,Detroit Tigers,11,10,41.0,41.3,31,47,0.76,1.14,16,32,0.39,0.77,16,15,0.39,0.36,43,35,1.05,0.85,5,12,0.12,0.29,3.51,6.97,1.15,1.5,9.44,7.62,2.69,2.33,1.1,2.61,3.51,3.27
